strategy,symbol,session_date,direction,entry_ts,exit_ts,entry_price,exit_price,stop_price,target_price,qty,risk_dollars,pnl,r_multiple,exit_reason,secondary_fill
VWAP-Mean-Reversion,ROKU,2024-05-24,short,2024-05-24T10:19:00,2024-05-24T10:21:00,56.73,56.54764504386593,56.85158615902412,56.54764504386593,39,1000.0,7.111843289228723,0.007111843289228723,target,False
VWAP-Mean-Reversion,MSFT,2024-05-24,short,2024-05-24T10:49:00,2024-05-24T10:50:00,427.25,427.35814591732606,427.35814591732606,425.93309937511395,93,1000.0,-10.057570311323161,-0.010057570311323162,stop,True
VWAP-Mean-Reversion,NVDA,2024-05-24,short,2024-05-24T12:56:00,2024-05-24T13:41:00,1048.64,1049.9676414205423,1049.9676414205423,1042.6629870060724,579,1000.0,-768.7043824939626,-0.7687043824939626,stop,False
VWAP-Mean-Reversion,NFLX,2024-05-28,short,2024-05-28T10:12:00,2024-05-28T10:13:00,648.21,648.5651111043322,648.5651111043322,646.1000729898229,102,1000.0,-36.22133264188392,-0.036221332641883916,stop,True
VWAP-Mean-Reversion,ADBE,2024-05-28,short,2024-05-28T12:44:00,2024-05-28T13:56:00,474.57,474.9928922013559,474.9928922013559,472.5013132626001,199,1000.0,-84.15554806982834,-0.08415554806982835,stop,True
VWAP-Mean-Reversion,BAC,2024-05-29,short,2024-05-29T09:46:00,2024-05-29T09:47:00,38.795,38.698765978577306,38.93068334738964,38.698765978577306,595,1000.0,57.25924274650385,0.057259242746503854,target,False
VWAP-Mean-Reversion,SOFI,2024-05-29,short,2024-05-29T09:55:00,2024-05-29T15:55:00,6.8,6.84,6.909789335865128,6.76512470292129,493,1000.0,-19.720000000000017,-0.019720000000000015,session_close,False
VWAP-Mean-Reversion,DIS,2024-05-30,short,2024-05-30T09:46:00,2024-05-30T09:48:00,101.33,101.18420866916411,101.4834471899924,101.18420866916411,97,1000.0,14.14175909108144,0.01414175909108144,target,False
VWAP-Mean-Reversion,NFLX,2024-05-30,short,2024-05-30T09:48:00,2024-05-30T09:49:00,654.49,655.0223034829542,655.0223034829542,653.2515399000862,102,1000.0,-54.29495526132314,-0.054294955261323136,stop,False
VWAP-Mean-Reversion,CSCO,2024-05-30,short,2024-05-30T10:01:00,2024-05-30T10:05:00,46.215,46.32720468774683,46.32720468774683,46.15047892603828,726,1000.0,-81.46060330419496,-0.08146060330419497,stop,False
VWAP-Mean-Reversion,INTC,2024-05-30,short,2024-05-30T12:07:00,2024-05-30T12:09:00,30.485,30.48193255386509,30.58193255386509,30.48193255386509,363,1000.0,1.1134829469723506,0.0011134829469723506,target,False
VWAP-Mean-Reversion,WFC,2024-05-30,short,2024-05-30T13:20:00,2024-05-30T13:54:00,59.24,59.35113368752943,59.35113368752943,58.90387072123584,59,1000.0,-6.5568875642364475,-0.0065568875642364475,stop,True
VWAP-Mean-Reversion,NKE,2024-05-31,short,2024-05-31T13:49:00,2024-05-31T14:12:00,94.24,94.35793609670785,94.35793609670785,93.63439803828349,38,1000.0,-4.481571674898333,-0.0044815716748983336,stop,True
VWAP-Mean-Reversion,WFC,2024-05-31,short,2024-05-31T14:20:00,2024-05-31T15:50:00,59.46,59.56697476379641,59.56697476379641,59.23437173870917,66,1000.0,-7.060334410562959,-0.007060334410562959,stop,True
VWAP-Mean-Reversion,MSFT,2024-06-03,short,2024-06-03T09:47:00,2024-06-03T09:48:00,415.67,415.1779748687986,415.9596883810122,415.1779748687986,860,1000.0,423.1416128332421,0.4231416128332421,target,False
VWAP-Mean-Reversion,ORCL,2024-06-03,short,2024-06-03T10:18:00,2024-06-03T10:19:00,118.505,118.62031753251155,118.62031753251155,118.2282669393992,112,1000.0,-12.915563641294057,-0.012915563641294057,stop,False
VWAP-Mean-Reversion,NVDA,2024-06-03,short,2024-06-03T10:31:00,2024-06-03T10:34:00,1140.0,1136.241943766203,1141.410779114348,1136.241943766203,708,1000.0,2660.703813528351,2.660703813528351,target,False
VWAP-Mean-Reversion,F,2024-06-04,short,2024-06-04T09:48:00,2024-06-04T09:52:00,12.085,12.070705882365527,12.204464684542844,12.070705882365527,334,1000.0,4.77423528991438,0.00477423528991438,target,False
VWAP-Mean-Reversion,NFLX,2024-06-04,short,2024-06-04T09:50:00,2024-06-04T09:51:00,632.23,631.7906977500323,633.2749302488331,631.7906977500323,49,1000.0,21.525810248416406,0.021525810248416405,target,False
VWAP-Mean-Reversion,MSFT,2024-06-04,short,2024-06-04T10:01:00,2024-06-04T10:02:00,411.745,412.1303998793508,412.1303998793508,411.2072179912316,2210,1000.0,-851.7337333652989,-0.8517337333652989,stop,False
VWAP-Mean-Reversion,CSCO,2024-06-04,short,2024-06-04T10:01:00,2024-06-04T10:31:00,46.685,46.812271121431515,46.812271121431515,46.62600684517247,824,1000.0,-104.87140405956615,-0.10487140405956615,stop,True
VWAP-Mean-Reversion,ORCL,2024-06-04,short,2024-06-04T13:32:00,2024-06-04T14:15:00,119.46,119.60040980236059,119.60040980236059,119.08205645923475,19,1000.0,-2.6677862448512855,-0.0026677862448512856,stop,True
VWAP-Mean-Reversion,DIS,2024-06-04,short,2024-06-04T14:14:00,2024-06-04T14:17:00,103.1,103.24061622529922,103.24061622529922,102.54947783032414,141,1000.0,-19.82688776719087,-0.019826887767190868,stop,True
VWAP-Mean-Reversion,META,2024-06-04,short,2024-06-04T14:17:00,2024-06-04T14:18:00,477.01,477.56786568275567,477.56786568275567,475.25733749464774,660,1000.0,-368.1913506187459,-0.3681913506187459,stop,False
VWAP-Mean-Reversion,TSLA,2024-06-04,short,2024-06-04T14:25:00,2024-06-04T14:28:00,176.58,176.69705177568514,176.69705177568514,175.52439710642926,544,1000.0,-63.676165972708986,-0.06367616597270899,stop,True
VWAP-Mean-Reversion,INTC,2024-06-05,short,2024-06-05T09:47:00,2024-06-05T09:52:00,30.31,30.44211691605379,30.44211691605379,30.195748072936613,1262,1000.0,-166.73154805988642,-0.1667315480598864,stop,False
VWAP-Mean-Reversion,MSFT,2024-06-05,short,2024-06-05T09:56:00,2024-06-05T09:59:00,418.265,418.3784053316898,418.3784053316898,417.5362547069785,874,1000.0,-99.11625989690174,-0.09911625989690173,stop,False
VWAP-Mean-Reversion,AAPL,2024-06-05,short,2024-06-05T11:27:00,2024-06-05T11:30:00,196.04,196.17271138409987,196.17271138409987,195.50653317364504,1533,1000.0,-203.44655182511252,-0.2034465518251125,stop,True
VWAP-Mean-Reversion,DAL,2024-06-05,short,2024-06-05T13:40:00,2024-06-05T14:39:00,50.21,50.3386031734116,50.3386031734116,50.024611199279256,85,1000.0,-10.93126973998583,-0.01093126973998583,stop,True
VWAP-Mean-Reversion,ORCL,2024-06-05,short,2024-06-05T14:31:00,2024-06-05T14:33:00,122.29,122.40502575407676,122.40502575407676,121.58996198887124,183,1000.0,-21.049712996045997,-0.021049712996045997,stop,True
VWAP-Mean-Reversion,BAC,2024-06-05,short,2024-06-05T14:47:00,2024-06-05T15:38:00,39.875,39.9772537756023,39.9772537756023,39.70704113056765,143,1000.0,-14.622289911128881,-0.01462228991112888,stop,False
VWAP-Mean-Reversion,CSCO,2024-06-06,short,2024-06-06T09:46:00,2024-06-06T09:48:00,46.075,46.18891263120598,46.18891263120598,45.962455409312966,622,1000.0,-70.85365661011787,-0.07085365661011786,stop,False
VWAP-Mean-Reversion,BAC,2024-06-06,short,2024-06-06T09:46:00,2024-06-06T09:47:00,39.915,39.88837301515207,40.03322542021451,39.88837301515207,429,1000.0,11.422976499761837,0.011422976499761837,target,False
VWAP-Mean-Reversion,AAPL,2024-06-06,short,2024-06-06T10:01:00,2024-06-06T10:05:00,196.2,195.8505554714805,196.3517131659597,195.8505554714805,1873,1000.0,654.509601916994,0.654509601916994,target,False
VWAP-Mean-Reversion,NVDA,2024-06-07,short,2024-06-07T09:47:00,2024-06-07T09:49:00,1193.64,1194.1152243643653,1194.1152243643653,1189.2418436361074,2035,1000.0,-967.0815814831894,-0.9670815814831895,stop,True
VWAP-Mean-Reversion,AVGO,2024-06-07,short,2024-06-07T09:49:00,2024-06-07T09:50:00,1407.76,1410.2151788814708,1410.2151788814708,1404.7439236062896,53,1000.0,-130.12448071795393,-0.13012448071795393,stop,False
VWAP-Mean-Reversion,MSFT,2024-06-07,short,2024-06-07T09:53:00,2024-06-07T09:54:00,425.42,425.71797347283183,425.71797347283183,424.984290751325,313,1000.0,-93.26569699635763,-0.09326569699635763,stop,True
VWAP-Mean-Reversion,CSCO,2024-06-07,short,2024-06-07T10:01:00,2024-06-07T10:05:00,46.045,46.16014097661206,46.16014097661206,45.989494703895595,417,1000.0,-48.01378724722935,-0.04801378724722935,stop,False
VWAP-Mean-Reversion,SOFI,2024-06-07,short,2024-06-07T11:42:00,2024-06-07T11:43:00,7.01,7.008710937511149,7.108710937511149,7.008710937511149,76,1000.0,0.09796874915263132,9.796874915263132e-05,target,False
VWAP-Mean-Reversion,NFLX,2024-06-07,short,2024-06-07T13:00:00,2024-06-07T13:28:00,649.68,646.5936627917698,649.8739364673409,646.5936627917698,35,1000.0,108.02180228805469,0.10802180228805469,target,True
VWAP-Mean-Reversion,F,2024-06-07,short,2024-06-07T15:14:00,2024-06-07T15:55:00,12.105,12.135,12.20827621198906,12.044657753566089,888,1000.0,-26.639999999999432,-0.02663999999999943,session_close,True
VWAP-Mean-Reversion,NKE,2024-06-10,short,2024-06-10T09:50:00,2024-06-10T09:51:00,96.14,96.31776983606763,96.31776983606763,95.99985351197725,104,1000.0,-18.488062951033044,-0.018488062951033044,stop,False
VWAP-Mean-Reversion,DIS,2024-06-10,short,2024-06-10T09:54:00,2024-06-10T10:12:00,101.13,100.93713172114843,101.25715453688908,100.93713172114843,270,1000.0,52.07443528992201,0.052074435289922005,target,False
VWAP-Mean-Reversion,INTC,2024-06-10,short,2024-06-10T10:20:00,2024-06-10T10:24:00,30.6,30.595675290495368,30.69567529049537,30.595675290495368,547,1000.0,2.365616099034394,0.002365616099034394,target,False
VWAP-Mean-Reversion,NFLX,2024-06-10,short,2024-06-10T11:09:00,2024-06-10T11:10:00,642.0,642.0127417300815,642.0127417300815,641.9127417300815,21,1000.0,-0.2675763317121209,-0.00026757633171212093,stop,False
VWAP-Mean-Reversion,SOFI,2024-06-10,short,2024-06-10T12:24:00,2024-06-10T14:12:00,6.935,7.038867824319552,7.038867824319552,6.914503310506038,417,1000.0,-43.31288274125332,-0.04331288274125332,stop,False
VWAP-Mean-Reversion,ROKU,2024-06-10,short,2024-06-10T14:41:00,2024-06-10T15:55:00,57.95,57.76,58.068715637515965,57.3779073879166,45,1000.0,8.550000000000217,0.008550000000000217,session_close,False
VWAP-Mean-Reversion,CSCO,2024-06-10,short,2024-06-10T15:05:00,2024-06-10T15:55:00,45.79,45.815,45.90995493420573,45.59886918828351,642,1000.0,-16.049999999999088,-0.01604999999999909,session_close,False
VWAP-Mean-Reversion,PLTR,2024-06-10,short,2024-06-10T15:16:00,2024-06-10T15:55:00,23.105,23.135,23.22517199584609,22.94445515912844,413,1000.0,-12.39000000000047,-0.01239000000000047,session_close,False
VWAP-Mean-Reversion,QCOM,2024-06-11,short,2024-06-11T09:47:00,2024-06-11T09:48:00,206.445,205.97045214883468,206.61995134240104,205.97045214883468,501,1000.0,237.74847343382123,0.23774847343382124,target,False
VWAP-Mean-Reversion,ADBE,2024-06-11,short,2024-06-11T09:58:00,2024-06-11T09:59:00,458.48,458.64797285083796,458.64797285083796,457.346188584674,76,1000.0,-12.765936663683533,-0.012765936663683534,stop,False
VWAP-Mean-Reversion,MSFT,2024-06-11,short,2024-06-11T10:19:00,2024-06-11T10:20:00,426.78,426.9663196338646,426.9663196338646,426.0977979386257,260,1000.0,-48.44310480480317,-0.04844310480480317,stop,False
VWAP-Mean-Reversion,NFLX,2024-06-11,short,2024-06-11T10:56:00,2024-06-11T11:43:00,645.23,643.9665427570687,646.0915592132175,643.9665427570687,64,1000.0,80.861263547602,0.080861263547602,target,True
VWAP-Mean-Reversion,INTC,2024-06-11,short,2024-06-11T14:34:00,2024-06-11T15:49:00,30.975,30.79739916909474,31.081466013496854,30.79739916909474,477,1000.0,84.71559634181035,0.08471559634181035,target,True
VWAP-Mean-Reversion,META,2024-06-11,short,2024-06-11T14:53:00,2024-06-11T14:56:00,505.5,505.9014699000771,505.9014699000771,502.2733897670514,74,1000.0,-29.70877260570353,-0.02970877260570353,stop,True
VWAP-Mean-Reversion,NFLX,2024-06-12,short,2024-06-12T09:46:00,2024-06-12T09:47:00,653.8,654.5029835385883,654.5029835385883,653.455745509215,275,1000.0,-193.32047311179394,-0.19332047311179396,stop,False
VWAP-Mean-Reversion,CSCO,2024-06-12,short,2024-06-12T09:46:00,2024-06-12T09:47:00,45.97,45.93461311671396,46.14351665447649,45.93461311671396,349,1000.0,12.350022266826954,0.012350022266826955,target,True
VWAP-Mean-Reversion,DIS,2024-06-12,short,2024-06-12T10:19:00,2024-06-12T10:51:00,101.52,101.26685960175494,101.68806696104241,101.26685960175494,121,1000.0,30.629988187651207,0.030629988187651207,target,False
VWAP-Mean-Reversion,ADBE,2024-06-12,short,2024-06-12T11:46:00,2024-06-12T11:47:00,470.69,470.90538259239656,470.90538259239656,468.8994055467963,19,1000.0,-4.092269255534745,-0.004092269255534745,stop,False
VWAP-Mean-Reversion,DIS,2024-06-13,short,2024-06-13T09:56:00,2024-06-13T09:57:00,100.63,100.72430461622442,100.72430461622442,100.62430461622442,262,1000.0,-24.707809450798067,-0.024707809450798066,stop,True
VWAP-Mean-Reversion,MSFT,2024-06-13,short,2024-06-13T10:31:00,2024-06-13T10:33:00,442.2,442.4228214567227,442.4228214567227,440.9611320883279,319,1000.0,-71.08004469454988,-0.07108004469454988,stop,False
VWAP-Mean-Reversion,CSCO,2024-06-13,short,2024-06-13T13:16:00,2024-06-13T13:17:00,45.495,45.49378823355447,45.59378823355447,45.49378823355447,238,1000.0,0.2884004140358769,0.0002884004140358769,target,True
VWAP-Mean-Reversion,NKE,2024-06-13,short,2024-06-13T14:39:00,2024-06-13T15:30:00,94.215,94.01633070198206,94.33069985869484,94.01633070198206,90,1000.0,17.880236821615227,0.017880236821615228,target,False
VWAP-Mean-Reversion,DAL,2024-06-13,short,2024-06-13T15:13:00,2024-06-13T15:55:00,50.19,50.15,50.329046799580375,49.78375512980098,9,1000.0,0.3599999999999923,0.0003599999999999923,session_close,True
VWAP-Mean-Reversion,CSCO,2024-06-14,short,2024-06-14T11:13:00,2024-06-14T11:29:00,45.375,45.48391603938854,45.48391603938854,45.182846538723496,360,1000.0,-39.20977417987416,-0.03920977417987416,stop,True
VWAP-Mean-Reversion,INTC,2024-06-14,short,2024-06-14T11:59:00,2024-06-14T12:01:00,30.375,30.342027871683307,30.541249807827505,30.342027871683307,2903,1000.0,95.71808850336058,0.09571808850336058,target,False
VWAP-Mean-Reversion,CRM,2024-06-17,short,2024-06-17T09:47:00,2024-06-17T09:48:00,230.41,230.58403911511522,230.58403911511522,230.11542074653346,150,1000.0,-26.105867267283145,-0.026105867267283145,stop,False
VWAP-Mean-Reversion,AAPL,2024-06-17,short,2024-06-17T10:05:00,2024-06-17T10:06:00,214.4,214.53613181349965,214.53613181349965,213.67564859538976,6068,1000.0,-826.0478443158471,-0.8260478443158471,stop,False
VWAP-Mean-Reversion,ROKU,2024-06-17,short,2024-06-17T12:52:00,2024-06-17T13:12:00,54.345,54.46229160145389,54.46229160145389,54.03384624622469,30,1000.0,-3.5187480436167817,-0.0035187480436167816,stop,False
VWAP-Mean-Reversion,NKE,2024-06-18,short,2024-06-18T09:54:00,2024-06-18T09:55:00,94.6,94.54266336896082,94.8673285062632,94.54266336896082,34,1000.0,1.9494454553320395,0.0019494454553320396,target,False
VWAP-Mean-Reversion,DIS,2024-06-18,short,2024-06-18T11:26:00,2024-06-18T12:11:00,101.5,101.26326034155082,101.66955866743128,101.26326034155082,53,1000.0,12.547201897806616,0.012547201897806616,target,False
VWAP-Mean-Reversion,ROKU,2024-06-18,short,2024-06-18T11:44:00,2024-06-18T11:46:00,54.03,54.00743527600456,54.10743527600456,54.00743527600456,6,1000.0,0.13538834397266442,0.0001353883439726644,target,True
VWAP-Mean-Reversion,BAC,2024-06-18,short,2024-06-18T12:12:00,2024-06-18T13:11:00,39.965,39.81451550249358,40.08005912253634,39.81451550249358,487,1000.0,73.28595028562941,0.07328595028562941,target,True
VWAP-Mean-Reversion,CRM,2024-06-18,short,2024-06-18T13:54:00,2024-06-18T14:26:00,231.45,230.43234106577293,231.65868728248122,230.43234106577293,303,1000.0,308.35065707079843,0.30835065707079845,target,True
VWAP-Mean-Reversion,META,2024-06-20,short,2024-06-20T09:48:00,2024-06-20T09:49:00,501.9,502.76479128937206,502.76479128937206,501.5109080174339,306,1000.0,-264.62613454785605,-0.26462613454785605,stop,False
VWAP-Mean-Reversion,WFC,2024-06-20,short,2024-06-20T09:48:00,2024-06-20T09:50:00,58.82,58.93128019057408,58.93128019057408,58.722066366360984,164,1000.0,-18.24995125414881,-0.01824995125414881,stop,False
VWAP-Mean-Reversion,DIS,2024-06-20,short,2024-06-20T13:09:00,2024-06-20T13:36:00,101.39,101.53901068029786,101.53901068029786,101.10071688889613,15,1000.0,-2.2351602044679453,-0.002235160204467945,stop,False
VWAP-Mean-Reversion,MSFT,2024-06-21,short,2024-06-21T09:47:00,2024-06-21T09:48:00,448.39,447.4642304754069,448.5227454228486,447.4642304754069,829,1000.0,767.4629358876625,0.7674629358876626,target,False
VWAP-Mean-Reversion,QCOM,2024-06-21,short,2024-06-21T09:47:00,2024-06-21T09:48:00,211.11,210.76150934806694,211.39301547849587,210.76150934806694,574,1000.0,200.03363420958584,0.20003363420958584,target,False
VWAP-Mean-Reversion,MU,2024-06-21,short,2024-06-21T09:48:00,2024-06-21T09:49:00,138.18,138.2746715976164,138.2746715976164,138.1746715976164,2198,1000.0,-208.08817156080983,-0.20808817156080983,stop,False
VWAP-Mean-Reversion,DIS,2024-06-21,short,2024-06-21T09:49:00,2024-06-21T09:50:00,102.1,102.20199246389942,102.20199246389942,101.92241340914475,288,1000.0,-29.3738296030333,-0.0293738296030333,stop,True
VWAP-Mean-Reversion,NFLX,2024-06-21,short,2024-06-21T09:52:00,2024-06-21T09:53:00,682.23,682.5779038610201,682.5779038610201,682.0981191858214,233,1000.0,-81.06159961768003,-0.08106159961768003,stop,False
VWAP-Mean-Reversion,AAPL,2024-06-21,short,2024-06-21T10:19:00,2024-06-21T10:23:00,211.11,210.7662187587506,211.28010028333205,210.7662187587506,2542,1000.0,873.8919152560175,0.8738919152560175,target,False
VWAP-Mean-Reversion,AVGO,2024-06-21,short,2024-06-21T11:04:00,2024-06-21T11:25:00,1704.99,1698.4436197065413,1706.4873219356673,1698.4436197065413,115,1000.0,752.8337337477501,0.7528337337477501,target,False
VWAP-Mean-Reversion,NVDA,2024-06-21,short,2024-06-21T11:39:00,2024-06-21T11:43:00,128.17,128.42838351545907,128.42838351545907,126.6841555683659,2278,1000.0,-588.5976482158007,-0.5885976482158007,stop,True
VWAP-Mean-Reversion,NKE,2024-06-21,short,2024-06-21T12:22:00,2024-06-21T12:34:00,96.56,96.68850845151084,96.68850845151084,96.1894821956097,75,1000.0,-9.638133863312959,-0.00963813386331296,stop,True
VWAP-Mean-Reversion,AAPL,2024-06-24,short,2024-06-24T09:46:00,2024-06-24T09:47:00,207.82,207.9096527022548,207.9096527022548,207.8096527022548,2143,1000.0,-192.1257409320272,-0.19212574093202722,stop,False
VWAP-Mean-Reversion,AAL,2024-06-24,short,2024-06-24T09:50:00,2024-06-24T09:55:00,11.24,11.239523678066,11.359560685317796,11.239523678066,661,1000.0,0.314848798374177,0.000314848798374177,target,False
VWAP-Mean-Reversion,DAL,2024-06-24,short,2024-06-24T09:54:00,2024-06-24T10:00:00,49.645,49.76444772297394,49.76444772297394,49.55041899765058,5,1000.0,-0.5972386148696884,-0.0005972386148696884,stop,False
VWAP-Mean-Reversion,ORCL,2024-06-24,short,2024-06-24T09:56:00,2024-06-24T10:00:00,140.59,140.74063486426826,140.74063486426826,140.1729046163415,46,1000.0,-6.929203756339746,-0.006929203756339746,stop,False
VWAP-Mean-Reversion,QCOM,2024-06-24,short,2024-06-24T10:37:00,2024-06-24T10:38:00,206.21,206.53792131833796,206.53792131833796,205.42399489932978,287,1000.0,-94.1134183629936,-0.0941134183629936,stop,False
VWAP-Mean-Reversion,DIS,2024-06-24,short,2024-06-24T10:47:00,2024-06-24T10:49:00,102.73,102.58788478538798,102.874663701575,102.58788478538798,158,1000.0,22.454203908699043,0.022454203908699042,target,False
VWAP-Mean-Reversion,SNAP,2024-06-24,short,2024-06-24T12:05:00,2024-06-24T13:09:00,15.695,15.584044690960473,15.8012879793715,15.584044690960473,74,1000.0,8.210692868924998,0.008210692868924998,target,False
VWAP-Mean-Reversion,INTC,2024-06-25,short,2024-06-25T10:05:00,2024-06-25T10:26:00,30.62,30.72934239922346,30.72934239922346,30.49040677590325,1069,1000.0,-116.88702476987626,-0.11688702476987627,stop,True
VWAP-Mean-Reversion,MSFT,2024-06-25,short,2024-06-25T10:25:00,2024-06-25T10:26:00,449.16,449.2422817031089,449.2422817031089,449.1422817031089,251,1000.0,-20.652707480331458,-0.020652707480331458,stop,False
VWAP-Mean-Reversion,NFLX,2024-06-25,short,2024-06-25T12:22:00,2024-06-25T12:29:00,671.67,672.2662832628284,672.2662832628284,667.6483670128688,129,1000.0,-76.92054090487375,-0.07692054090487374,stop,True
VWAP-Mean-Reversion,ORCL,2024-06-25,short,2024-06-25T15:26:00,2024-06-25T15:55:00,139.18,139.17,139.42345617631526,138.5010936202728,313,1000.0,3.1300000000060493,0.0031300000000060494,session_close,True
VWAP-Mean-Reversion,NVDA,2024-06-26,short,2024-06-26T09:49:00,2024-06-26T09:52:00,126.68,127.10570341357754,127.10570341357754,126.36992302156582,2349,1000.0,-999.9773184936346,-0.9999773184936346,stop,True
VWAP-Mean-Reversion,PLTR,2024-06-26,short,2024-06-26T09:50:00,2024-06-26T09:51:00,24.6,24.598859361469902,24.698859361469903,24.598859361469902,275,1000.0,0.3136755957773296,0.0003136755957773296,target,False
VWAP-Mean-Reversion,META,2024-06-26,short,2024-06-26T09:51:00,2024-06-26T09:52:00,507.325,507.92864603598537,507.92864603598537,506.5859778889062,251,1000.0,-151.5151550323298,-0.1515151550323298,stop,False
VWAP-Mean-Reversion,CRM,2024-06-26,short,2024-06-26T13:09:00,2024-06-26T13:12:00,241.82,242.0401030582785,242.0401030582785,241.18510315606287,125,1000.0,-27.512882284813855,-0.027512882284813855,stop,False
VWAP-Mean-Reversion,TSLA,2024-06-27,short,2024-06-27T09:56:00,2024-06-27T09:58:00,196.43,196.64076098249663,196.64076098249663,195.34154366491214,4744,1000.0,-999.8501009639806,-0.9998501009639806,stop,False
VWAP-Mean-Reversion,INTC,2024-06-27,short,2024-06-27T10:01:00,2024-06-27T10:15:00,30.48,30.592261761066926,30.592261761066926,30.37969360057724,422,1000.0,-47.374463170242436,-0.04737446317024244,stop,False
VWAP-Mean-Reversion,CSCO,2024-06-27,short,2024-06-27T11:20:00,2024-06-27T11:39:00,47.0,47.10801496594585,47.10801496594585,46.90731127166013,276,1000.0,-29.81213060105418,-0.029812130601054178,stop,False
VWAP-Mean-Reversion,BAC,2024-06-27,short,2024-06-27T11:38:00,2024-06-27T15:29:00,39.085,39.19199450578336,39.19199450578336,38.76024729579267,67,1000.0,-7.168631887485262,-0.0071686318874852615,stop,True
VWAP-Mean-Reversion,DAL,2024-06-27,short,2024-06-27T11:49:00,2024-06-27T13:33:00,48.35,48.47911046490442,48.47911046490442,48.22902945625912,61,1000.0,-7.875738359169709,-0.00787573835916971,stop,False
VWAP-Mean-Reversion,AAL,2024-06-27,short,2024-06-27T12:17:00,2024-06-27T15:33:00,11.135,11.242220473158087,11.242220473158087,11.089192264845462,136,1000.0,-14.581984349499805,-0.014581984349499805,stop,False
VWAP-Mean-Reversion,DIS,2024-06-27,short,2024-06-27T13:11:00,2024-06-27T13:12:00,102.08,102.18155560898917,102.18155560898917,102.00531587612132,81,1000.0,-8.226004328123025,-0.008226004328123026,stop,False
VWAP-Mean-Reversion,AAL,2024-06-28,short,2024-06-28T09:59:00,2024-06-28T13:01:00,11.27,11.241189287805078,11.37456605598492,11.241189287805078,475,1000.0,13.68508829258781,0.01368508829258781,target,False
VWAP-Mean-Reversion,NFLX,2024-06-28,short,2024-06-28T10:00:00,2024-06-28T10:01:00,683.45,683.5963609796671,683.5963609796671,681.8536136320524,42,1000.0,-6.147161146016742,-0.006147161146016742,stop,False
VWAP-Mean-Reversion,DIS,2024-06-28,short,2024-06-28T10:10:00,2024-06-28T10:11:00,102.17,102.32696293754566,102.32696293754566,102.04258106917925,290,1000.0,-45.519251888240575,-0.045519251888240575,stop,True
VWAP-Mean-Reversion,SOFI,2024-06-28,short,2024-06-28T11:47:00,2024-06-28T12:10:00,6.63,6.62761692923262,6.72761692923262,6.62761692923262,68,1000.0,0.16204881218180844,0.00016204881218180844,target,True
VWAP-Mean-Reversion,F,2024-07-01,short,2024-07-01T09:48:00,2024-07-01T09:59:00,12.615,12.60536060097967,12.731556022554368,12.60536060097967,405,1000.0,3.903956603233496,0.0039039566032334962,target,False
VWAP-Mean-Reversion,MSFT,2024-07-01,short,2024-07-01T10:04:00,2024-07-01T10:09:00,448.695,449.0565174201548,449.0565174201548,447.57877396634996,472,1000.0,-170.63622231307772,-0.17063622231307773,stop,False
VWAP-Mean-Reversion,INTC,2024-07-01,short,2024-07-01T11:41:00,2024-07-01T12:37:00,30.935,30.773159405609054,31.03539077075246,30.773159405609054,1182,1000.0,191.2955825700971,0.1912955825700971,target,False
VWAP-Mean-Reversion,QCOM,2024-07-01,short,2024-07-01T14:14:00,2024-07-01T15:55:00,200.27,200.02,200.58422350470002,198.52272607692439,88,1000.0,22.0,0.022,session_close,True
VWAP-Mean-Reversion,AVGO,2024-07-02,short,2024-07-02T09:50:00,2024-07-02T09:51:00,1637.3,1634.4923460385614,1640.9727916678155,1634.4923460385614,101,1000.0,283.57305010529035,0.2835730501052903,target,False
VWAP-Mean-Reversion,DAL,2024-07-02,short,2024-07-02T09:50:00,2024-07-02T09:56:00,47.17,47.09250358430571,47.299865349674135,47.09250358430571,152,1000.0,11.7794551855323,0.011779455185532299,target,False
VWAP-Mean-Reversion,DIS,2024-07-02,short,2024-07-02T09:55:00,2024-07-02T09:56:00,97.71,97.8085732409314,97.8085732409314,97.7085732409314,59,1000.0,-5.815821214952663,-0.005815821214952663,stop,True
VWAP-Mean-Reversion,NFLX,2024-07-02,short,2024-07-02T10:36:00,2024-07-02T10:50:00,675.18,675.940114410623,675.940114410623,673.3205312656411,87,1000.0,-66.1299537242038,-0.0661299537242038,stop,False
VWAP-Mean-Reversion,META,2024-07-02,short,2024-07-02T13:01:00,2024-07-02T13:02:00,507.17,507.27204061080334,507.27204061080334,503.2066245662447,193,1000.0,-19.6938378850424,-0.0196938378850424,stop,True
VWAP-Mean-Reversion,NVDA,2024-07-03,short,2024-07-03T09:46:00,2024-07-03T09:47:00,122.09,122.04136675955705,122.45506417052943,122.04136675955705,2739,1000.0,133.20644557324897,0.13320644557324898,target,False
VWAP-Mean-Reversion,AAPL,2024-07-03,short,2024-07-03T09:48:00,2024-07-03T09:49:00,220.0,220.62576997325715,220.62576997325715,,1598,1000.0,-999.980417264925,-0.999980417264925,stop,True
VWAP-Mean-Reversion,AVGO,2024-07-03,short,2024-07-03T09:48:00,2024-07-03T09:49:00,1680.02,1682.7806168515685,1682.7806168515685,1675.1853221218205,211,1000.0,-582.4901556809655,-0.5824901556809655,stop,False
