strategy,symbol,session_date,direction,entry_ts,exit_ts,entry_price,exit_price,stop_price,target_price,qty,risk_dollars,pnl,r_multiple,exit_reason,secondary_fill
PDH-PDL-Breakout,ORCL,2024-09-06,long,2024-09-06T09:37:00,2024-09-06T09:39:00,143.6,143.42999999999998,143.42999999999998,143.94000000000003,611,1000.0,-103.87000000000972,-0.10387000000000972,stop,True
PDH-PDL-Breakout,AMD,2024-09-06,short,2024-09-06T09:56:00,2024-09-06T09:57:00,136.55,136.98000000000002,136.98000000000002,135.69,2325,1000.0,-999.7500000000159,-0.9997500000000159,stop,False
PDH-PDL-Breakout,CSCO,2024-09-06,short,2024-09-06T10:01:00,2024-09-06T10:02:00,48.73,48.82,48.82,48.54999999999999,1049,1000.0,-94.41000000000358,-0.09441000000000357,stop,True
PDH-PDL-Breakout,SOFI,2024-09-06,short,2024-09-06T10:12:00,2024-09-06T10:26:00,7.22,7.1499999999999995,7.255,7.1499999999999995,1628,1000.0,113.96000000000046,0.11396000000000046,target,False
PDH-PDL-Breakout,QCOM,2024-09-06,short,2024-09-06T10:15:00,2024-09-06T10:16:00,161.49,161.67000000000002,161.67000000000002,161.13,429,1000.0,-77.22000000000293,-0.07722000000000293,stop,True
PDH-PDL-Breakout,SNAP,2024-09-06,short,2024-09-06T10:26:00,2024-09-06T10:51:00,8.71,8.620000000000005,8.754999999999999,8.620000000000005,413,1000.0,37.169999999998474,0.037169999999998475,target,False
PDH-PDL-Breakout,MSFT,2024-09-06,short,2024-09-06T10:32:00,2024-09-06T10:33:00,405.9,405.74,405.97999999999996,405.74,1018,1000.0,162.8799999999676,0.1628799999999676,target,True
PDH-PDL-Breakout,DAL,2024-09-06,short,2024-09-06T10:59:00,2024-09-06T11:00:00,41.98,42.040000000000006,42.040000000000006,41.85999999999998,262,1000.0,-15.720000000002457,-0.015720000000002458,stop,True
PDH-PDL-Breakout,NKE,2024-09-06,long,2024-09-06T11:01:00,2024-09-06T11:11:00,81.33,80.92,80.92,82.14999999999999,249,1000.0,-102.08999999999915,-0.10208999999999915,stop,True
PDH-PDL-Breakout,DIS,2024-09-06,short,2024-09-06T11:30:00,2024-09-06T11:32:00,88.02,88.11,88.11,87.83999999999999,373,1000.0,-33.57000000000127,-0.03357000000000127,stop,True
PDH-PDL-Breakout,AAPL,2024-09-06,short,2024-09-06T12:01:00,2024-09-06T12:07:00,220.85,221.17000000000002,221.17000000000002,220.20999999999995,1431,1000.0,-457.9200000000309,-0.45792000000003086,stop,True
PDH-PDL-Breakout,F,2024-09-10,short,2024-09-10T09:34:00,2024-09-10T15:55:00,10.295,10.315,10.445,9.995,6666,1000.0,-133.31999999999715,-0.13331999999999716,session_close,False
PDH-PDL-Breakout,ORCL,2024-09-10,long,2024-09-10T09:36:00,2024-09-10T09:37:00,154.45,154.84999999999997,154.25,154.84999999999997,5000,1000.0,1999.9999999998863,1.9999999999998863,target,False
PDH-PDL-Breakout,NKE,2024-09-10,short,2024-09-10T09:58:00,2024-09-10T12:21:00,78.29,77.57000000000004,78.64999999999999,77.57000000000004,753,1000.0,542.1599999999778,0.5421599999999778,target,True
PDH-PDL-Breakout,AVGO,2024-09-10,long,2024-09-10T10:30:00,2024-09-10T10:51:00,145.41,144.67,144.67,146.89000000000001,1351,1000.0,-999.7400000000123,-0.9997400000000123,stop,False
PDH-PDL-Breakout,NFLX,2024-09-10,short,2024-09-10T10:51:00,2024-09-10T10:59:00,670.23,671.775,671.775,667.1400000000001,81,1000.0,-125.14499999999668,-0.12514499999999668,stop,True
PDH-PDL-Breakout,MSFT,2024-09-10,long,2024-09-10T10:52:00,2024-09-10T10:53:00,412.68,412.82,412.61,412.82,655,1000.0,91.69999999999106,0.09169999999999107,target,False
PDH-PDL-Breakout,NVDA,2024-09-10,long,2024-09-10T11:16:00,2024-09-10T11:36:00,107.21,106.91000000000001,106.91000000000001,107.80999999999996,3333,1000.0,-999.8999999999431,-0.9998999999999432,stop,True
PDH-PDL-Breakout,META,2024-09-10,short,2024-09-10T11:56:00,2024-09-10T11:59:00,501.93,501.15000000000003,502.32,501.15000000000003,456,1000.0,355.67999999998756,0.35567999999998756,target,True
PDH-PDL-Breakout,AAPL,2024-09-10,long,2024-09-10T14:02:00,2024-09-10T14:22:00,221.38,220.79,220.79,222.56,1694,1000.0,-999.4600000000057,-0.9994600000000057,stop,True
PDH-PDL-Breakout,ADBE,2024-09-10,long,2024-09-10T15:25:00,2024-09-10T15:26:00,574.61,574.28,574.28,575.2700000000001,105,1000.0,-34.6500000000043,-0.034650000000004295,stop,True
PDH-PDL-Breakout,SNAP,2024-09-11,long,2024-09-11T09:41:00,2024-09-11T09:42:00,8.73,8.77,8.71,8.77,596,1000.0,23.839999999999492,0.023839999999999494,target,False
PDH-PDL-Breakout,NKE,2024-09-11,short,2024-09-11T09:57:00,2024-09-11T10:12:00,77.47,77.13,77.64,77.13,316,1000.0,107.44000000000108,0.10744000000000108,target,False
PDH-PDL-Breakout,DIS,2024-09-11,short,2024-09-11T10:00:00,2024-09-11T10:01:00,87.425,87.31500000000001,87.47999999999999,87.31500000000001,641,1000.0,70.50999999999053,0.07050999999999052,target,False
PDH-PDL-Breakout,ROKU,2024-09-11,long,2024-09-11T10:11:00,2024-09-11T10:12:00,68.5,68.46000000000001,68.46000000000001,68.57999999999998,414,1000.0,-16.559999999996705,-0.016559999999996706,stop,False
PDH-PDL-Breakout,F,2024-09-11,short,2024-09-11T10:17:00,2024-09-11T11:06:00,10.145,10.184999999999999,10.184999999999999,10.065000000000001,4207,1000.0,-168.27999999999642,-0.16827999999999643,stop,False
PDH-PDL-Breakout,CRM,2024-09-11,short,2024-09-11T10:46:00,2024-09-11T10:48:00,242.34,242.45000000000002,242.45000000000002,242.11999999999998,79,1000.0,-8.690000000001078,-0.008690000000001077,stop,False
PDH-PDL-Breakout,NVDA,2024-09-11,long,2024-09-11T11:39:00,2024-09-11T11:58:00,110.07,110.88999999999996,109.66000000000001,110.88999999999996,2439,1000.0,1999.979999999914,1.9999799999999142,target,True
PDH-PDL-Breakout,QCOM,2024-09-11,long,2024-09-11T12:05:00,2024-09-11T12:30:00,162.25,163.11,161.82,163.11,260,1000.0,223.60000000000355,0.22360000000000355,target,True
PDH-PDL-Breakout,AVGO,2024-09-11,long,2024-09-11T12:16:00,2024-09-11T13:02:00,149.92,151.13999999999996,149.31,151.13999999999996,1403,1000.0,1711.6599999999585,1.7116599999999584,target,True
PDH-PDL-Breakout,MSFT,2024-09-11,long,2024-09-11T13:09:00,2024-09-11T13:10:00,416.47,416.39000000000004,416.39000000000004,416.63,399,1000.0,-31.91999999999365,-0.03191999999999365,stop,True
PDH-PDL-Breakout,INTC,2024-09-11,long,2024-09-11T13:29:00,2024-09-11T14:11:00,19.115,19.234999999999996,19.055,19.234999999999996,2369,1000.0,284.27999999999395,0.2842799999999939,target,True
PDH-PDL-Breakout,WFC,2024-09-12,long,2024-09-12T09:33:00,2024-09-12T09:46:00,53.89,53.699999999999996,53.699999999999996,54.27000000000001,154,1000.0,-29.260000000000744,-0.029260000000000744,stop,False
PDH-PDL-Breakout,ORCL,2024-09-12,long,2024-09-12T09:37:00,2024-09-12T15:55:00,160.85,161.04,158.60999999999999,165.33,446,1000.0,84.73999999999899,0.08473999999999898,session_close,False
PDH-PDL-Breakout,CRM,2024-09-12,long,2024-09-12T09:41:00,2024-09-12T09:42:00,251.22,251.56000000000003,251.04999999999998,251.56000000000003,146,1000.0,49.64000000000465,0.049640000000004646,target,False
PDH-PDL-Breakout,NVDA,2024-09-12,long,2024-09-12T10:01:00,2024-09-12T13:53:00,118.6,120.39999999999998,117.7,120.39999999999998,1111,1000.0,1999.799999999981,1.9997999999999811,target,True
PDH-PDL-Breakout,PLTR,2024-09-12,long,2024-09-12T10:11:00,2024-09-12T10:20:00,35.1,34.959999999999994,34.959999999999994,35.38000000000002,1539,1000.0,-215.4600000000118,-0.2154600000000118,stop,True
PDH-PDL-Breakout,META,2024-09-12,long,2024-09-12T10:13:00,2024-09-12T10:36:00,520.14,518.28,518.28,523.86,537,1000.0,-998.8200000000073,-0.9988200000000074,stop,False
PDH-PDL-Breakout,F,2024-09-12,long,2024-09-12T10:14:00,2024-09-12T11:44:00,10.475,10.565,10.43,10.565,665,1000.0,59.84999999999991,0.05984999999999991,target,True
PDH-PDL-Breakout,AVGO,2024-09-12,long,2024-09-12T10:17:00,2024-09-12T10:29:00,162.54,164.78,161.42,164.78,892,1000.0,1998.080000000008,1.998080000000008,target,False
PDH-PDL-Breakout,ROKU,2024-09-12,long,2024-09-12T10:19:00,2024-09-12T10:23:00,73.925,73.66000000000001,73.66000000000001,74.45499999999997,365,1000.0,-96.72499999999502,-0.09672499999999502,stop,False
PDH-PDL-Breakout,DIS,2024-09-12,long,2024-09-12T10:41:00,2024-09-12T10:42:00,88.88,88.93999999999997,88.85000000000001,88.93999999999997,138,1000.0,8.279999999996392,0.008279999999996391,target,True
PDH-PDL-Breakout,BAC,2024-09-12,long,2024-09-12T11:55:00,2024-09-12T11:56:00,39.055,39.044999999999995,39.044999999999995,39.07500000000001,571,1000.0,-5.710000000002921,-0.005710000000002921,stop,True
PDH-PDL-Breakout,MSFT,2024-09-12,long,2024-09-12T13:31:00,2024-09-12T13:51:00,424.395,425.44499999999994,423.87,425.44499999999994,1082,1000.0,1136.0999999999508,1.1360999999999508,target,True
PDH-PDL-Breakout,F,2024-09-13,long,2024-09-13T09:33:00,2024-09-13T11:18:00,10.775,10.67,10.67,10.985000000000001,1751,1000.0,-183.85500000000076,-0.18385500000000077,stop,False
PDH-PDL-Breakout,SNAP,2024-09-13,long,2024-09-13T09:34:00,2024-09-13T15:55:00,9.605,9.505,9.47,9.875,880,1000.0,-87.99999999999969,-0.08799999999999969,session_close,False
PDH-PDL-Breakout,AMD,2024-09-13,long,2024-09-13T10:01:00,2024-09-13T10:02:00,151.64,151.88,151.51999999999998,151.88,3210,1000.0,770.4000000000292,0.7704000000000292,target,True
PDH-PDL-Breakout,CSCO,2024-09-13,long,2024-09-13T10:01:00,2024-09-13T10:04:00,49.93,49.879999999999995,49.879999999999995,50.03000000000001,1816,1000.0,-90.80000000000774,-0.09080000000000774,stop,False
PDH-PDL-Breakout,AAPL,2024-09-13,long,2024-09-13T11:09:00,2024-09-13T11:17:00,223.745,223.45,223.45,224.33500000000004,3171,1000.0,-935.4450000000504,-0.9354450000000504,stop,True
PDH-PDL-Breakout,AVGO,2024-09-13,long,2024-09-13T11:22:00,2024-09-13T11:23:00,166.36,166.04999999999998,166.04999999999998,166.98000000000008,650,1000.0,-201.50000000001995,-0.20150000000001994,stop,True
PDH-PDL-Breakout,ADBE,2024-09-13,short,2024-09-13T11:24:00,2024-09-13T15:14:00,533.62,535.81,535.81,529.2400000000001,363,1000.0,-794.9699999999785,-0.7949699999999785,stop,True
PDH-PDL-Breakout,F,2024-09-17,long,2024-09-17T09:33:00,2024-09-17T09:35:00,10.925,10.975000000000001,10.9,10.975000000000001,1104,1000.0,55.200000000000784,0.05520000000000078,target,False
PDH-PDL-Breakout,CRM,2024-09-17,long,2024-09-17T09:51:00,2024-09-17T10:13:00,258.63,258.19,258.19,259.51,295,1000.0,-129.79999999999933,-0.12979999999999933,stop,False
PDH-PDL-Breakout,ROKU,2024-09-17,long,2024-09-17T09:53:00,2024-09-17T09:55:00,76.28,75.83,75.83,77.18,598,1000.0,-269.1000000000017,-0.2691000000000017,stop,True
PDH-PDL-Breakout,TSLA,2024-09-17,long,2024-09-17T10:03:00,2024-09-17T10:20:00,233.57,232.11999999999998,232.11999999999998,236.47000000000003,689,1000.0,-999.0500000000118,-0.9990500000000118,stop,False
PDH-PDL-Breakout,MU,2024-09-17,long,2024-09-17T10:08:00,2024-09-17T11:27:00,88.6,89.50999999999996,88.14500000000001,89.50999999999996,901,1000.0,819.9099999999713,0.8199099999999713,target,True
PDH-PDL-Breakout,META,2024-09-17,long,2024-09-17T10:11:00,2024-09-17T10:13:00,539.14,538.63,538.63,540.16,845,1000.0,-430.9499999999923,-0.43094999999999234,stop,False
PDH-PDL-Breakout,CSCO,2024-09-17,long,2024-09-17T10:20:00,2024-09-17T12:20:00,51.24,51.095,51.095,51.53000000000001,811,1000.0,-117.59500000000253,-0.11759500000000253,stop,True
PDH-PDL-Breakout,INTC,2024-09-17,long,2024-09-17T10:26:00,2024-09-17T10:46:00,21.82,22.130000000000003,21.665,22.130000000000003,6451,1000.0,1999.8100000000147,1.9998100000000147,target,False
PDH-PDL-Breakout,NFLX,2024-09-17,long,2024-09-17T10:43:00,2024-09-17T10:53:00,703.76,707.02,702.13,707.02,170,1000.0,554.1999999999985,0.5541999999999985,target,True
PDH-PDL-Breakout,AMD,2024-09-17,short,2024-09-17T13:12:00,2024-09-17T13:20:00,149.95,150.61,150.61,148.62999999999994,1515,1000.0,-999.9000000000378,-0.9999000000000379,stop,True
PDH-PDL-Breakout,ORCL,2024-09-18,short,2024-09-18T09:36:00,2024-09-18T10:01:00,165.13,165.85000000000002,165.85000000000002,163.68999999999994,511,1000.0,-367.92000000001394,-0.36792000000001396,stop,False
PDH-PDL-Breakout,DIS,2024-09-18,long,2024-09-18T09:42:00,2024-09-18T09:43:00,93.75,93.62,93.62,94.00999999999999,1521,1000.0,-197.72999999999308,-0.19772999999999308,stop,False
PDH-PDL-Breakout,ROKU,2024-09-18,long,2024-09-18T10:03:00,2024-09-18T11:02:00,76.75,77.87,76.19,77.87,457,1000.0,511.8400000000021,0.5118400000000021,target,True
PDH-PDL-Breakout,INTC,2024-09-18,short,2024-09-18T10:12:00,2024-09-18T11:46:00,21.19,20.890000000000004,21.34,20.890000000000004,6666,1000.0,1999.799999999981,1.9997999999999811,target,False
PDH-PDL-Breakout,CSCO,2024-09-18,short,2024-09-18T10:17:00,2024-09-18T10:42:00,50.38,50.470000000000006,50.470000000000006,50.199999999999996,1298,1000.0,-116.82000000000443,-0.11682000000000442,stop,True
PDH-PDL-Breakout,NVDA,2024-09-18,short,2024-09-18T11:40:00,2024-09-18T11:44:00,114.53,114.19,114.7,114.19,5882,1000.0,1999.8800000000201,1.99988000000002,target,True
PDH-PDL-Breakout,AMD,2024-09-18,short,2024-09-18T11:47:00,2024-09-18T12:10:00,149.03,149.51000000000002,149.51000000000002,148.06999999999996,813,1000.0,-390.2400000000148,-0.3902400000000148,stop,True
PDH-PDL-Breakout,QCOM,2024-09-18,long,2024-09-18T13:08:00,2024-09-18T13:09:00,169.65,169.57999999999998,169.57999999999998,169.79000000000005,133,1000.0,-9.310000000002873,-0.009310000000002873,stop,True
PDH-PDL-Breakout,AAL,2024-09-18,short,2024-09-18T13:20:00,2024-09-18T13:40:00,10.945,10.985,10.985,10.865000000000002,2441,1000.0,-97.63999999999791,-0.09763999999999791,stop,False
PDH-PDL-Breakout,WFC,2024-09-18,long,2024-09-18T14:01:00,2024-09-18T14:03:00,55.11,54.705,54.705,55.92,2469,1000.0,-999.9450000000028,-0.9999450000000027,stop,True
PDH-PDL-Breakout,AVGO,2024-09-18,long,2024-09-18T14:02:00,2024-09-18T15:05:00,166.44,163.39999999999998,163.39999999999998,172.52000000000004,328,1000.0,-997.1200000000067,-0.9971200000000067,stop,True
PDH-PDL-Breakout,CRM,2024-09-19,long,2024-09-19T09:35:00,2024-09-19T09:44:00,259.0,260.26,258.37,260.26,938,1000.0,1181.8799999999915,1.1818799999999914,target,False
PDH-PDL-Breakout,DIS,2024-09-19,long,2024-09-19T10:00:00,2024-09-19T10:29:00,94.51,94.87000000000002,94.33,94.87000000000002,694,1000.0,249.84000000000947,0.24984000000000947,target,False
PDH-PDL-Breakout,AVGO,2024-09-19,long,2024-09-19T10:03:00,2024-09-19T10:05:00,167.79,167.32999999999998,167.32999999999998,168.71,1628,1000.0,-748.880000000013,-0.748880000000013,stop,True
PDH-PDL-Breakout,TSLA,2024-09-19,long,2024-09-19T10:04:00,2024-09-19T10:08:00,237.64,238.64,237.14,238.64,2000,1000.0,2000.0,2.0,target,False
PDH-PDL-Breakout,CSCO,2024-09-19,long,2024-09-19T10:09:00,2024-09-19T10:12:00,51.36,51.29,51.29,51.5,1777,1000.0,-124.3900000000005,-0.1243900000000005,stop,False
PDH-PDL-Breakout,WFC,2024-09-19,long,2024-09-19T10:13:00,2024-09-19T11:01:00,55.83,55.669999999999995,55.669999999999995,56.150000000000006,784,1000.0,-125.4400000000029,-0.1254400000000029,stop,True
PDH-PDL-Breakout,QCOM,2024-09-19,long,2024-09-19T10:19:00,2024-09-19T10:22:00,173.59,173.16,173.16,174.45000000000002,283,1000.0,-121.69000000000193,-0.12169000000000194,stop,False
PDH-PDL-Breakout,META,2024-09-19,long,2024-09-19T10:24:00,2024-09-19T10:26:00,551.83,552.7900000000001,551.35,552.7900000000001,645,1000.0,619.2000000000235,0.6192000000000235,target,False
PDH-PDL-Breakout,AAPL,2024-09-19,long,2024-09-19T10:25:00,2024-09-19T10:30:00,229.045,229.63499999999996,228.75,229.63499999999996,3389,1000.0,1999.5099999999152,1.999509999999915,target,False
PDH-PDL-Breakout,NKE,2024-09-19,long,2024-09-19T10:28:00,2024-09-19T10:29:00,82.26,82.21000000000001,82.21000000000001,82.36,290,1000.0,-14.499999999999176,-0.014499999999999175,stop,False
PDH-PDL-Breakout,NFLX,2024-09-19,long,2024-09-19T10:29:00,2024-09-19T10:50:00,708.92,714.4799999999999,706.14,714.4799999999999,359,1000.0,1996.0399999999804,1.9960399999999805,target,False
PDH-PDL-Breakout,F,2024-09-19,short,2024-09-19T15:23:00,2024-09-19T15:42:00,10.895,10.915,10.915,10.855,1673,1000.0,-33.45999999999928,-0.03345999999999928,stop,False
PDH-PDL-Breakout,F,2024-09-20,short,2024-09-20T09:33:00,2024-09-20T10:41:00,10.8,10.710000000000004,10.844999999999999,10.710000000000004,1824,1000.0,164.15999999999326,0.16415999999999326,target,False
PDH-PDL-Breakout,DAL,2024-09-20,short,2024-09-20T09:51:00,2024-09-20T11:32:00,46.74,46.95,46.95,46.32,313,1000.0,-65.73000000000027,-0.06573000000000027,stop,True
PDH-PDL-Breakout,MSFT,2024-09-20,short,2024-09-20T10:00:00,2024-09-20T10:06:00,436.75,437.34999999999997,437.34999999999997,435.55000000000007,1234,1000.0,-740.3999999999579,-0.7403999999999579,stop,True
PDH-PDL-Breakout,PLTR,2024-09-20,short,2024-09-20T10:03:00,2024-09-20T10:36:00,35.95,36.135000000000005,36.135000000000005,35.58,3287,1000.0,-608.0950000000075,-0.6080950000000075,stop,True
PDH-PDL-Breakout,DIS,2024-09-20,short,2024-09-20T10:11:00,2024-09-20T10:19:00,92.94,93.19,93.19,92.44,296,1000.0,-74.0,-0.074,stop,True
PDH-PDL-Breakout,NVDA,2024-09-20,short,2024-09-20T10:21:00,2024-09-20T10:22:00,117.06,116.76000000000002,117.21,116.76000000000002,6666,1000.0,1999.7999999998863,1.9997999999998863,target,True
PDH-PDL-Breakout,ROKU,2024-09-20,short,2024-09-20T10:34:00,2024-09-20T10:49:00,76.06,75.82000000000002,76.17999999999999,75.82000000000002,211,1000.0,50.63999999999592,0.050639999999995924,target,True
PDH-PDL-Breakout,ORCL,2024-09-20,long,2024-09-20T11:12:00,2024-09-20T11:13:00,168.24,168.01999999999998,168.01999999999998,168.68000000000006,279,1000.0,-61.38000000000761,-0.06138000000000761,stop,True
PDH-PDL-Breakout,META,2024-09-20,long,2024-09-20T12:10:00,2024-09-20T12:16:00,563.135,562.62,562.62,564.165,482,1000.0,-248.22999999999342,-0.24822999999999343,stop,True
PDH-PDL-Breakout,AVGO,2024-09-20,long,2024-09-20T15:00:00,2024-09-20T15:13:00,170.42,171.4,169.92999999999998,171.4,2040,1000.0,1999.200000000037,1.9992000000000372,target,True
PDH-PDL-Breakout,F,2024-09-24,long,2024-09-24T09:33:00,2024-09-24T09:37:00,11.0,10.91,10.91,11.18,3487,1000.0,-313.82999999999953,-0.31382999999999955,stop,False
PDH-PDL-Breakout,SNAP,2024-09-24,long,2024-09-24T09:35:00,2024-09-24T09:37:00,10.415,10.31,10.31,10.624999999999996,903,1000.0,-94.81499999999878,-0.09481499999999878,stop,False
PDH-PDL-Breakout,SOFI,2024-09-24,short,2024-09-24T09:55:00,2024-09-24T10:07:00,7.805,7.705,7.8549999999999995,7.705,7601,1000.0,760.0999999999973,0.7600999999999973,target,False
PDH-PDL-Breakout,NKE,2024-09-24,long,2024-09-24T09:55:00,2024-09-24T09:57:00,87.98,87.84,87.84,88.26,803,1000.0,-112.42000000000046,-0.11242000000000045,stop,False
PDH-PDL-Breakout,AMD,2024-09-24,short,2024-09-24T10:24:00,2024-09-24T10:45:00,154.7,155.42000000000002,155.42000000000002,153.25999999999993,1388,1000.0,-999.3600000000379,-0.9993600000000379,stop,True
PDH-PDL-Breakout,CRM,2024-09-24,long,2024-09-24T10:59:00,2024-09-24T11:01:00,268.69,269.24999999999994,268.41,269.24999999999994,271,1000.0,151.7599999999852,0.1517599999999852,target,True
PDH-PDL-Breakout,INTC,2024-09-24,long,2024-09-24T11:01:00,2024-09-24T11:37:00,22.91,22.77,22.77,23.19,7142,1000.0,-999.8800000000041,-0.9998800000000041,stop,True
PDH-PDL-Breakout,NVDA,2024-09-24,long,2024-09-24T11:23:00,2024-09-24T11:30:00,117.07,117.66999999999996,116.77000000000001,117.66999999999996,3333,1000.0,1999.7999999998863,1.9997999999998863,target,True
PDH-PDL-Breakout,AVGO,2024-09-24,long,2024-09-24T11:46:00,2024-09-24T11:50:00,173.9,174.42000000000004,173.64,174.42000000000004,861,1000.0,447.7200000000333,0.44772000000003326,target,True
PDH-PDL-Breakout,F,2024-09-25,short,2024-09-25T09:33:00,2024-09-25T09:35:00,10.53,10.409999999999998,10.59,10.409999999999998,7869,1000.0,944.2800000000078,0.9442800000000078,target,False
PDH-PDL-Breakout,DAL,2024-09-25,long,2024-09-25T09:33:00,2024-09-25T09:36:00,49.1,48.62,48.62,50.06000000000001,741,1000.0,-355.68000000000296,-0.35568000000000294,stop,False
PDH-PDL-Breakout,INTC,2024-09-25,long,2024-09-25T09:54:00,2024-09-25T09:59:00,23.275,23.514999999999993,23.155,23.514999999999993,6584,1000.0,1580.1599999999662,1.5801599999999663,target,True
PDH-PDL-Breakout,ADBE,2024-09-25,short,2024-09-25T10:00:00,2024-09-25T10:02:00,520.75,519.69,521.28,519.69,185,1000.0,196.0999999999899,0.1960999999999899,target,True
PDH-PDL-Breakout,CSCO,2024-09-25,long,2024-09-25T10:00:00,2024-09-25T10:05:00,52.635,52.57,52.57,52.76499999999999,514,1000.0,-33.40999999999883,-0.03340999999999883,stop,False
PDH-PDL-Breakout,BAC,2024-09-25,short,2024-09-25T10:10:00,2024-09-25T10:11:00,39.16,39.18,39.18,39.11999999999999,348,1000.0,-6.960000000001088,-0.006960000000001088,stop,True
PDH-PDL-Breakout,NFLX,2024-09-25,long,2024-09-25T10:18:00,2024-09-25T10:24:00,724.87,723.12,723.12,728.37,571,1000.0,-999.25,-0.99925,stop,True
PDH-PDL-Breakout,DAL,2024-09-26,long,2024-09-26T09:33:00,2024-09-26T10:00:00,50.93,51.63,50.58,51.63,1926,1000.0,1348.2000000000055,1.3482000000000054,target,False
PDH-PDL-Breakout,F,2024-09-26,long,2024-09-26T09:34:00,2024-09-26T14:51:00,10.625,10.735,10.57,10.735,3611,1000.0,397.20999999999793,0.39720999999999795,target,False
PDH-PDL-Breakout,SNAP,2024-09-26,long,2024-09-26T09:35:00,2024-09-26T09:36:00,10.835,10.785,10.785,10.935000000000002,713,1000.0,-35.6500000000005,-0.0356500000000005,stop,False
