strategy,symbol,session_date,direction,entry_ts,exit_ts,entry_price,exit_price,stop_price,target_price,qty,risk_dollars,pnl,r_multiple,exit_reason
ORB-5min,DIS,2020-02-04,short,2020-02-04T09:48:00,2020-02-04T15:55:00,143.46,144.63,145.57,139.24000000000004,5,503.0097250000003,-5.8499999999999375,-0.011629993833618096,session_close
ORB-5min,AAL,2020-02-04,long,2020-02-04T09:59:00,2020-02-04T15:55:00,28.24,28.445,27.63,29.459999999999997,53,502.98047500000024,10.865000000000098,0.02160123611160074,session_close
ORB-5min,SNAP,2020-02-04,long,2020-02-04T10:01:00,2020-02-04T15:55:00,18.56,18.92,18.26,19.159999999999993,119,503.03480000000025,42.84000000000036,0.08516309408414753,session_close
ORB-5min,ORCL,2020-02-04,long,2020-02-04T10:18:00,2020-02-04T15:55:00,54.125,54.09,53.73,54.915000000000006,5,503.24900000000025,-0.17499999999998295,-0.00034774038299128834,session_close
ORB-5min,CRM,2020-02-05,short,2020-02-05T09:37:00,2020-02-05T10:41:00,188.3,183.90000000000003,190.5,183.90000000000003,1,503.24812500000024,4.399999999999977,0.008743201974175215,target
ORB-5min,QCOM,2020-02-05,short,2020-02-05T10:15:00,2020-02-05T15:24:00,89.82,91.05,91.05,87.35999999999999,18,503.2701250000002,-22.14000000000007,-0.043992279494039235,stop
ORB-5min,MSFT,2020-02-05,short,2020-02-05T10:37:00,2020-02-05T15:55:00,180.86,179.51,184.2,174.18000000000006,23,503.1594250000002,31.050000000000523,0.06171006336610014,session_close
ORB-5min,SNAP,2020-02-06,long,2020-02-06T09:43:00,2020-02-06T15:55:00,16.8,16.96,16.28,17.84,236,503.3146750000002,37.76000000000003,0.07502264860447397,session_close
ORB-5min,F,2020-02-07,short,2020-02-07T09:53:00,2020-02-07T15:55:00,8.045,8.115,8.21,7.714999999999998,774,503.5034750000002,-54.18000000000022,-0.10760601006775614,session_close
ORB-5min,QCOM,2020-02-07,short,2020-02-07T10:47:00,2020-02-07T15:55:00,88.4,87.445,90.03,85.14000000000001,11,503.2325750000002,10.505000000000138,0.0208750397368456,session_close
ORB-5min,SNAP,2020-02-10,long,2020-02-10T09:39:00,2020-02-10T10:22:00,17.17,17.500000000000007,17.005,17.500000000000007,59,503.2851000000002,19.47000000000032,0.038685826383495776,target
ORB-5min,F,2020-02-10,short,2020-02-10T09:47:00,2020-02-10T15:55:00,8.085,8.055,8.15,7.955000000000002,301,503.38245000000023,9.030000000000342,0.017938646847939055,session_close
ORB-5min,AAPL,2020-02-10,long,2020-02-10T09:58:00,2020-02-10T15:55:00,318.36,321.16,313.85,327.38,10,503.42760000000027,28.000000000000114,0.05561872253328999,session_close
ORB-5min,MSFT,2020-02-10,long,2020-02-10T10:10:00,2020-02-10T15:54:00,185.0,188.5,183.25,188.5,12,503.56760000000025,42.0,0.0834048894329182,target
ORB-5min,ORCL,2020-02-10,long,2020-02-10T10:12:00,2020-02-10T10:36:00,54.73,54.96999999999999,54.61,54.96999999999999,5,503.77760000000023,1.1999999999999744,0.0023820034872530536,target
ORB-5min,TSLA,2020-02-10,short,2020-02-10T10:15:00,2020-02-10T15:55:00,781.21,771.93,808.0,727.6300000000001,3,503.78360000000026,27.84000000000026,0.055261822735000195,session_close
ORB-5min,MU,2020-02-10,long,2020-02-10T12:00:00,2020-02-10T15:55:00,57.04,57.29,56.3,58.52,25,503.9228000000002,6.25,0.012402693428437842,session_close
ORB-5min,DAL,2020-02-10,short,2020-02-10T12:02:00,2020-02-10T15:55:00,57.525,57.675,58.12,56.335,2,503.9540500000002,-0.29999999999999716,-0.0005952923684212817,session_close
ORB-5min,AVGO,2020-02-11,long,2020-02-11T10:06:00,2020-02-11T15:55:00,319.84,320.1,316.01,327.49999999999994,1,503.9525500000002,0.26000000000004775,0.0005159215882527981,session_close
ORB-5min,DIS,2020-02-11,short,2020-02-11T10:07:00,2020-02-11T15:55:00,141.72,141.165,142.91,139.34,1,503.95385000000016,0.5550000000000068,0.0011012913186396068,session_close
ORB-5min,AMD,2020-02-11,long,2020-02-11T10:19:00,2020-02-11T15:55:00,54.0,53.855,52.91,56.18000000000001,80,503.95662500000014,-11.60000000000025,-0.023017853967095377,session_close
ORB-5min,QCOM,2020-02-11,long,2020-02-11T10:27:00,2020-02-11T15:55:00,90.93,90.01,89.24,94.31000000000003,6,503.8986250000001,-5.52000000000001,-0.010954584367044084,session_close
ORB-5min,TSLA,2020-02-11,long,2020-02-11T11:15:00,2020-02-11T15:55:00,778.27,774.0,762.6,809.6099999999999,1,503.8710250000001,-4.269999999999982,-0.008474390842378724,session_close
ORB-5min,SNAP,2020-02-12,short,2020-02-12T09:40:00,2020-02-12T15:55:00,17.43,17.395,17.66,16.97,86,503.84967500000005,3.010000000000012,0.005974004051903004,session_close
ORB-5min,BAC,2020-02-12,long,2020-02-12T09:42:00,2020-02-12T11:06:00,35.265,35.05,35.05,35.69500000000001,88,503.864725,-18.9200000000003,-0.037549760999840386,stop
ORB-5min,F,2020-02-12,long,2020-02-12T09:51:00,2020-02-12T15:55:00,8.245,8.255,8.14,8.454999999999997,723,503.77012500000006,7.23000000000113,0.0143517839609904,session_close
ORB-5min,CSCO,2020-02-12,long,2020-02-12T09:52:00,2020-02-12T12:52:00,49.87,49.41,49.41,50.79,51,503.806275,-23.460000000000043,-0.04656551766847295,stop
ORB-5min,MU,2020-02-12,long,2020-02-12T10:34:00,2020-02-12T15:55:00,60.88,59.28,58.9,64.84,43,503.688975,-68.80000000000007,-0.13659222936138332,session_close
ORB-5min,ROKU,2020-02-12,short,2020-02-12T10:40:00,2020-02-12T15:55:00,138.17,138.27,141.2,132.10999999999999,5,503.344975,-0.5000000000001137,-0.0009933545080093701,session_close
ORB-5min,AAPL,2020-02-12,long,2020-02-12T11:06:00,2020-02-12T15:55:00,323.615,326.99,321.47,327.905,4,503.342475,13.5,0.026820704928587638,session_close
ORB-5min,AMD,2020-02-13,long,2020-02-13T09:55:00,2020-02-13T15:55:00,54.4,54.56,53.34,56.51999999999999,95,503.409975,15.200000000000351,0.030194077898437255,session_close
ORB-5min,MSFT,2020-02-13,long,2020-02-13T10:57:00,2020-02-13T15:55:00,184.99,183.87,182.88,189.21000000000004,5,503.485975,-5.600000000000023,-0.011122454801248481,session_close
ORB-5min,BAC,2020-02-14,short,2020-02-14T09:39:00,2020-02-14T11:19:00,34.81,34.94,34.94,34.55000000000001,46,503.4579749999999,-5.979999999999791,-0.011877853360054117,stop
ORB-5min,WFC,2020-02-14,short,2020-02-14T09:40:00,2020-02-14T11:21:00,47.89,48.21,48.21,47.25,10,503.428075,-3.200000000000003,-0.006356419434891475,stop
ORB-5min,TSLA,2020-02-14,long,2020-02-14T10:01:00,2020-02-14T15:55:00,809.77,799.67,785.5,858.31,2,503.41207499999996,-20.200000000000045,-0.04012617297668127,session_close
ORB-5min,ROKU,2020-02-14,short,2020-02-14T10:31:00,2020-02-14T15:55:00,142.96,130.82,151.2,126.48000000000005,11,503.311075,133.54000000000016,0.2653229913528133,session_close
ORB-5min,CSCO,2020-02-14,short,2020-02-14T12:14:00,2020-02-14T15:55:00,46.745,46.94,47.22,45.794999999999995,12,503.978775,-2.3400000000000034,-0.004643052676176697,session_close
ORB-5min,NFLX,2020-02-14,short,2020-02-14T15:21:00,2020-02-14T15:55:00,379.83,380.71,384.47,370.5499999999999,1,503.96707499999997,-0.8799999999999955,-0.0017461458171647334,session_close
ORB-5min,DAL,2020-02-18,long,2020-02-18T09:45:00,2020-02-18T11:28:00,59.35,58.8,58.8,60.45000000000001,4,503.96267499999993,-2.200000000000017,-0.004365402656059831,stop
ORB-5min,AVGO,2020-02-18,short,2020-02-18T10:03:00,2020-02-18T15:55:00,309.23,310.69,315.17,297.35,2,503.95167499999997,-2.919999999999959,-0.005794206359171163,session_close
ORB-5min,NFLX,2020-02-18,long,2020-02-18T10:05:00,2020-02-18T15:55:00,385.69,387.9,379.18,398.71,1,503.937075,2.2099999999999795,0.004385468165841895,session_close
ORB-5min,ROKU,2020-02-18,short,2020-02-18T10:07:00,2020-02-18T15:55:00,127.8,126.96,131.89,119.62000000000002,21,503.948125,17.64000000000007,0.03500360280137975,session_close
ORB-5min,INTC,2020-02-18,short,2020-02-18T10:08:00,2020-02-18T15:55:00,66.36,66.145,66.79,65.49999999999999,12,504.03632500000003,2.580000000000041,0.005118678698405399,session_close
ORB-5min,CSCO,2020-02-18,short,2020-02-18T10:10:00,2020-02-18T15:55:00,46.535,46.54,46.84,45.92499999999998,20,504.04922500000004,-0.10000000000005116,-0.0001983933216047523,session_close
ORB-5min,TSLA,2020-02-18,long,2020-02-18T15:45:00,2020-02-18T15:55:00,858.87,858.57,839.0,898.61,1,504.048725,-0.2999999999999545,-0.0005951805552130988,session_close
ORB-5min,BAC,2020-02-19,long,2020-02-19T09:48:00,2020-02-19T15:55:00,34.59,34.74,34.43,34.91000000000001,120,504.04722499999997,17.99999999999983,0.03571093958507525,session_close
ORB-5min,MU,2020-02-19,long,2020-02-19T09:53:00,2020-02-19T15:55:00,59.35,59.98,58.58,60.89000000000001,66,504.137225,41.5799999999997,0.08247754368862506,session_close
ORB-5min,NVDA,2020-02-19,long,2020-02-19T09:56:00,2020-02-19T15:55:00,310.11,314.77,301.34,327.6500000000001,8,504.345125,37.279999999999745,0.0739176372528628,session_close
ORB-5min,CSCO,2020-02-19,short,2020-02-19T10:10:00,2020-02-19T15:55:00,46.31,46.25,46.81,45.31,83,504.531525,4.980000000000189,0.009870542777282726,session_close
ORB-5min,AAPL,2020-02-19,long,2020-02-19T10:23:00,2020-02-19T15:55:00,323.12,323.57,320.0,329.36,6,504.55642499999993,2.699999999999932,0.005351234998147001,session_close
ORB-5min,AAL,2020-02-19,short,2020-02-19T11:22:00,2020-02-19T15:55:00,28.56,28.33,28.9,27.88,10,504.56992499999996,2.3000000000000043,0.004558337479190827,session_close
ORB-5min,INTC,2020-02-19,long,2020-02-19T11:46:00,2020-02-19T15:55:00,66.62,67.095,66.18,67.5,5,504.58142499999997,2.3749999999999716,0.004706871641182534,session_close
ORB-5min,AAL,2020-02-20,long,2020-02-20T09:57:00,2020-02-20T15:55:00,28.7,28.53,28.21,29.679999999999996,15,504.59329999999994,-2.5499999999999723,-0.005053574829471522,session_close
ORB-5min,NVDA,2020-02-20,long,2020-02-20T10:09:00,2020-02-20T11:09:00,314.66,311.52,311.52,320.9400000000001,6,504.58054999999996,-18.84000000000026,-0.037337943367020905,stop
ORB-5min,BAC,2020-02-20,long,2020-02-20T10:09:00,2020-02-20T15:55:00,34.77,34.825,34.46,35.39000000000001,31,504.48634999999996,1.7049999999999912,0.0033796751884366968,session_close
ORB-5min,AMD,2020-02-20,long,2020-02-20T10:41:00,2020-02-20T11:14:00,58.97,58.1,58.1,60.709999999999994,62,504.494875,-53.93999999999984,-0.10691882647965421,stop
ORB-5min,NKE,2020-02-21,short,2020-02-21T09:46:00,2020-02-21T13:54:00,101.275,99.68500000000003,102.07,99.68500000000003,2,504.225175,3.17999999999995,0.006306706125888994,target
ORB-5min,ROKU,2020-02-21,short,2020-02-21T09:49:00,2020-02-21T15:55:00,119.8,119.49,123.75,111.89999999999999,24,504.2410749999999,7.440000000000055,0.014754847173051215,session_close
ORB-5min,DIS,2020-02-21,short,2020-02-21T10:03:00,2020-02-21T15:55:00,139.18,139.05,139.86,137.82,2,504.27827499999995,0.2599999999999909,0.0005155883425673869,session_close
ORB-5min,F,2020-02-24,short,2020-02-24T09:40:00,2020-02-24T15:55:00,7.575,7.585,7.72,7.285000000000001,849,504.2795749999999,-8.489999999999819,-0.01683589901494587,session_close
ORB-5min,ORCL,2020-02-24,long,2020-02-24T10:01:00,2020-02-24T10:40:00,53.41,53.04,53.04,54.14999999999999,4,504.2371249999999,-1.4799999999999898,-0.0029351270000200604,stop
ORB-5min,NKE,2020-02-24,long,2020-02-24T10:10:00,2020-02-24T15:55:00,96.7,96.06,95.22,99.66000000000001,4,504.2297249999999,-2.5600000000000023,-0.005077050941413664,session_close
ORB-5min,CRM,2020-02-24,long,2020-02-24T10:23:00,2020-02-24T15:55:00,183.49,186.3,178.97,192.53000000000003,1,504.2169249999999,2.8100000000000023,0.0055729981693891035,session_close
ORB-5min,AAL,2020-02-24,short,2020-02-24T11:27:00,2020-02-24T15:55:00,25.18,25.44,26.1,23.339999999999996,98,504.2309749999999,-25.480000000000153,-0.050532397379990705,session_close
ORB-5min,QCOM,2020-02-24,short,2020-02-24T12:04:00,2020-02-24T15:55:00,83.18,83.51,84.33,80.88000000000002,8,504.1035749999999,-2.6399999999999864,-0.005237018999518079,session_close
ORB-5min,DIS,2020-02-24,long,2020-02-24T14:50:00,2020-02-24T15:55:00,133.975,133.07,132.45,137.025,1,504.09037499999994,-0.9050000000000011,-0.001795312993230631,session_close
ORB-5min,F,2020-02-25,short,2020-02-25T09:43:00,2020-02-25T10:53:00,7.59,7.449999999999999,7.66,7.449999999999999,351,504.08584999999994,49.1400000000002,0.0974833949415565,target
ORB-5min,QCOM,2020-02-25,short,2020-02-25T10:00:00,2020-02-25T14:06:00,83.02,80.25999999999998,84.4,80.25999999999998,13,504.33154999999994,35.88000000000025,0.07114367522714027,target
ORB-5min,CSCO,2020-02-25,short,2020-02-25T10:01:00,2020-02-25T10:53:00,43.83,43.06999999999999,44.21,43.06999999999999,54,504.5109499999999,41.040000000000276,0.08134610358803963,target
ORB-5min,DIS,2020-02-25,short,2020-02-25T10:13:00,2020-02-25T13:25:00,132.43,129.49,133.9,129.49,2,504.7161499999999,5.8799999999999955,0.011650112642521934,target
ORB-5min,F,2020-02-26,long,2020-02-26T09:39:00,2020-02-26T09:41:00,7.325,7.425,7.275,7.425,835,504.7455499999999,83.4999999999997,0.16542988838633588,target
ORB-5min,ORCL,2020-02-26,long,2020-02-26T09:45:00,2020-02-26T15:55:00,52.47,52.145,51.24,54.92999999999999,16,505.16304999999994,-5.199999999999932,-0.010293706160812696,session_close
ORB-5min,CSCO,2020-02-26,long,2020-02-26T10:03:00,2020-02-26T11:42:00,43.22,42.805,42.805,44.05,59,505.13704999999993,-24.48499999999995,-0.048471993887599325,stop
ORB-5min,NFLX,2020-02-26,long,2020-02-26T10:13:00,2020-02-26T15:55:00,375.41,380.43,365.0,396.2300000000001,2,505.01462499999997,10.039999999999964,0.01988061236840411,session_close
ORB-5min,AAPL,2020-02-26,long,2020-02-26T10:15:00,2020-02-26T15:55:00,292.91,292.87,286.5,305.7300000000001,9,505.0648249999999,-0.3600000000001842,-0.0007127797901985834,session_close
ORB-5min,NVDA,2020-02-26,long,2020-02-26T10:15:00,2020-02-26T15:55:00,270.27,268.04,262.0,286.80999999999995,6,505.0630249999999,-13.379999999999768,-0.02649174328292943,session_close
ORB-5min,AMD,2020-02-26,long,2020-02-26T10:22:00,2020-02-26T12:18:00,48.96,47.59,47.59,51.699999999999996,107,504.9961249999999,-146.58999999999972,-0.2902794551146303,stop
ORB-5min,MSFT,2020-02-26,long,2020-02-26T10:28:00,2020-02-26T13:37:00,172.545,168.88,168.88,179.87499999999997,17,504.26317499999993,-62.304999999999865,-0.12355651391755877,stop
ORB-5min,NKE,2020-02-26,long,2020-02-26T10:49:00,2020-02-26T12:15:00,93.99,92.93,92.93,96.10999999999997,4,503.95165,-4.239999999999952,-0.008413505541652563,stop
ORB-5min,AVGO,2020-02-27,long,2020-02-27T09:57:00,2020-02-27T10:34:00,281.62,278.4,278.4,288.06000000000006,1,503.9304499999999,-3.2200000000000273,-0.0063897706518826715,stop
ORB-5min,NFLX,2020-02-27,long,2020-02-27T10:01:00,2020-02-27T15:55:00,382.87,373.01,370.66,407.28999999999996,4,503.9143499999999,-39.440000000000055,-0.07826726903093763,session_close
ORB-5min,ADBE,2020-02-27,long,2020-02-27T10:11:00,2020-02-27T15:55:00,345.91,339.72,338.5,360.7300000000001,1,503.7171499999999,-6.189999999999998,-0.012288642544729713,session_close
ORB-5min,SNAP,2020-02-28,long,2020-02-28T09:36:00,2020-02-28T10:00:00,14.16,13.87,13.87,14.740000000000002,168,503.6861999999999,-48.720000000000155,-0.09672689067121586,stop
ORB-5min,NKE,2020-02-28,long,2020-02-28T09:43:00,2020-02-28T10:02:00,87.92,85.69,85.69,92.38000000000001,8,503.4425999999999,-17.840000000000032,-0.03543601594302913,stop
ORB-5min,MSFT,2020-02-28,long,2020-02-28T10:55:00,2020-02-28T15:55:00,157.95,160.865,152.0,169.84999999999997,45,503.3533999999999,131.17500000000092,0.2606021932105772,session_close
ORB-5min,DAL,2020-02-28,short,2020-02-28T13:54:00,2020-02-28T15:55:00,45.9,45.72,46.74,44.21999999999999,16,504.00927499999995,2.8799999999999955,0.005714180557490724,session_close
ORB-5min,DAL,2020-03-02,short,2020-03-02T09:38:00,2020-03-02T15:23:00,45.06,46.25,46.25,42.68000000000001,41,504.02367499999997,-48.78999999999991,-0.09680100840501175,stop
ORB-5min,WFC,2020-03-02,short,2020-03-02T09:46:00,2020-03-02T11:20:00,40.23,40.99,40.99,38.70999999999999,60,503.779725,-45.60000000000031,-0.0905157507083087,stop
ORB-5min,ORCL,2020-03-02,short,2020-03-02T09:56:00,2020-03-02T11:53:00,49.46,50.0,50.0,48.38,12,503.5517249999999,-6.47999999999999,-0.01286858862413785,stop
ORB-5min,BAC,2020-03-02,short,2020-03-02T09:56:00,2020-03-02T11:55:00,27.765,28.45,28.45,26.395000000000003,401,503.519325,-274.6849999999995,-0.5455302038308053,stop
ORB-5min,F,2020-03-02,short,2020-03-02T09:59:00,2020-03-02T11:58:00,6.95,7.12,7.12,6.61,681,502.1459,-115.76999999999995,-0.23055052326425438,stop
ORB-5min,AVGO,2020-03-02,short,2020-03-02T10:01:00,2020-03-02T11:24:00,274.06,278.8,278.8,264.58,1,501.56704999999994,-4.740000000000009,-0.009450381559155471,stop
ORB-5min,CSCO,2020-03-02,short,2020-03-02T10:32:00,2020-03-02T11:39:00,39.25,40.39,40.39,36.97,82,501.5433499999999,-93.48000000000005,-0.18638468638852465,stop
ORB-5min,NVDA,2020-03-02,short,2020-03-02T10:37:00,2020-03-02T15:55:00,264.89,275.06,277.58,239.51,5,501.07595,-50.85000000000008,-0.10148162169826766,session_close
ORB-5min,AAL,2020-03-02,short,2020-03-02T10:47:00,2020-03-02T15:55:00,17.99,18.76,19.04,15.889999999999997,165,500.8216999999999,-127.05000000000052,-0.2536830971980658,session_close
ORB-5min,AAPL,2020-03-02,long,2020-03-02T10:50:00,2020-03-02T15:50:00,285.17,293.7300000000001,280.89,293.7300000000001,17,500.1864499999999,145.520000000001,0.29093151163931175,target
ORB-5min,CRM,2020-03-02,long,2020-03-02T11:14:00,2020-03-02T15:55:00,173.18,175.97,170.28,178.98000000000002,1,500.9140499999999,2.789999999999992,0.005569817816050463,session_close
ORB-5min,MU,2020-03-02,long,2020-03-02T11:15:00,2020-03-02T15:55:00,53.48,54.4,52.71,55.01999999999999,53,500.9279999999999,48.76000000000009,0.09733933818832267,session_close
ORB-5min,ADBE,2020-03-02,long,2020-03-02T11:27:00,2020-03-02T15:55:00,353.92,359.09,348.25,365.26000000000005,1,501.17179999999985,5.169999999999959,0.010315823835259606,session_close
ORB-5min,TSLA,2020-03-02,long,2020-03-02T11:57:00,2020-03-02T15:55:00,725.94,735.89,704.29,769.2400000000002,1,501.19764999999984,9.949999999999932,0.01985244743266441,session_close
ORB-5min,NFLX,2020-03-02,long,2020-03-02T12:07:00,2020-03-02T14:41:00,376.18,370.12,370.12,388.3,1,501.24739999999986,-6.060000000000002,-0.01208983827148032,stop
ORB-5min,QCOM,2020-03-02,short,2020-03-02T14:44:00,2020-03-02T15:27:00,78.28,79.42,79.42,76.0,6,501.21709999999985,-6.840000000000003,-0.013646781005675995,stop
ORB-5min,ROKU,2020-03-03,short,2020-03-03T09:49:00,2020-03-03T14:03:00,112.25,107.35,114.7,107.35,16,501.18289999999985,78.40000000000009,0.1564299180997598,target
ORB-5min,AVGO,2020-03-03,short,2020-03-03T09:57:00,2020-03-03T10:00:00,279.72,284.91,284.91,269.34000000000003,1,501.57489999999984,-5.189999999999998,-0.010347407735115931,stop
ORB-5min,ORCL,2020-03-04,short,2020-03-04T09:36:00,2020-03-04T14:31:00,49.4,49.88,49.88,48.43999999999999,14,501.5489499999998,-6.720000000000056,-0.013398492809126722,stop
ORB-5min,SNAP,2020-03-04,short,2020-03-04T09:38:00,2020-03-04T15:55:00,13.42,13.56,13.84,12.58,101,501.51534999999984,-14.140000000000057,-0.028194550774966434,session_close
ORB-5min,AVGO,2020-03-04,short,2020-03-04T09:54:00,2020-03-04T10:19:00,275.2,278.96,278.96,267.68,1,501.44464999999985,-3.759999999999991,-0.007498335060509654,stop
ORB-5min,AAL,2020-03-04,short,2020-03-04T09:56:00,2020-03-04T13:29:00,17.51,18.38,18.38,15.770000000000007,433,501.42584999999985,-376.7099999999989,-0.7512775817202065,stop
ORB-5min,ROKU,2020-03-04,short,2020-03-04T09:57:00,2020-03-04T15:55:00,105.89,109.2,110.46,96.75000000000001,21,499.5422999999999,-69.51000000000005,-0.13914737550753972,session_close
ORB-5min,DIS,2020-03-04,short,2020-03-04T10:00:00,2020-03-04T15:55:00,116.28,118.93,119.16,110.52000000000001,3,499.19474999999994,-7.950000000000017,-0.015925648256517155,session_close
ORB-5min,NVDA,2020-03-04,long,2020-03-04T10:12:00,2020-03-04T13:51:00,272.54,280.02000000000004,268.8,280.02000000000004,5,499.1549999999999,37.40000000000009,0.0749266259979367,target
ORB-5min,TSLA,2020-03-04,short,2020-03-04T10:15:00,2020-03-04T15:55:00,749.78,745.16,766.52,716.3,1,499.3419999999999,4.6200000000000045,0.009252175863436293,session_close
ORB-5min,QCOM,2020-03-04,long,2020-03-04T10:21:00,2020-03-04T15:55:00,79.92,81.46,78.55,82.66000000000001,5,499.36509999999987,7.69999999999996,0.015419579782407626,session_close
ORB-5min,F,2020-03-04,short,2020-03-04T10:43:00,2020-03-04T15:55:00,6.93,7.065,7.11,6.5699999999999985,451,499.40359999999987,-60.8850000000003,-0.12191542071382809,session_close
ORB-5min,NKE,2020-03-04,short,2020-03-04T11:00:00,2020-03-04T14:42:00,91.75,92.8,92.8,89.65,3,499.0991749999999,-3.1499999999999915,-0.006311370881348366,stop
