strategy,symbol,session_date,direction,entry_ts,exit_ts,entry_price,exit_price,stop_price,target_price,qty,risk_dollars,pnl,r_multiple,exit_reason
PDH-PDL-Breakout,DIS,2024-02-21,short,2024-02-21T09:37:00,2024-02-21T09:38:00,108.55,108.71,108.71,108.23,204,1000.0,-32.639999999999304,-0.0326399999999993,stop
PDH-PDL-Breakout,CRM,2024-02-21,short,2024-02-21T09:51:00,2024-02-21T09:55:00,278.365,279.99,279.99,275.115,369,1000.0,-599.625,-0.599625,stop
PDH-PDL-Breakout,BAC,2024-02-21,short,2024-02-21T10:32:00,2024-02-21T10:33:00,33.5,33.515,33.515,33.47,2416,1000.0,-36.24000000000137,-0.036240000000001375,stop
PDH-PDL-Breakout,F,2024-02-21,short,2024-02-21T12:34:00,2024-02-21T15:55:00,12.105,12.125,12.135,12.045000000000002,344,1000.0,-6.879999999999853,-0.006879999999999853,session_close
PDH-PDL-Breakout,META,2024-02-22,long,2024-02-22T10:14:00,2024-02-22T10:30:00,484.73,485.99,484.1,485.99,1587,1000.0,1999.6199999999856,1.9996199999999855,target
PDH-PDL-Breakout,NFLX,2024-02-22,long,2024-02-22T10:14:00,2024-02-22T10:18:00,581.59,581.0,581.0,582.7700000000001,329,1000.0,-194.11000000001047,-0.19411000000001047,stop
PDH-PDL-Breakout,NVDA,2024-02-22,long,2024-02-22T10:20:00,2024-02-22T10:21:00,778.38,776.71,776.71,781.7199999999999,598,1000.0,-998.6599999999755,-0.9986599999999756,stop
PDH-PDL-Breakout,PLTR,2024-02-22,long,2024-02-22T10:38:00,2024-02-22T10:39:00,23.315,23.385,23.28,23.385,2470,1000.0,172.90000000000072,0.17290000000000072,target
PDH-PDL-Breakout,CRM,2024-02-22,long,2024-02-22T10:48:00,2024-02-22T10:49:00,292.17,292.01,292.01,292.49000000000007,174,1000.0,-27.840000000004352,-0.02784000000000435,stop
PDH-PDL-Breakout,MSFT,2024-02-22,long,2024-02-22T11:37:00,2024-02-22T11:38:00,410.03,409.94,409.94,410.2099999999999,627,1000.0,-56.42999999998432,-0.05642999999998432,stop
PDH-PDL-Breakout,SNAP,2024-02-23,short,2024-02-23T09:40:00,2024-02-23T13:07:00,10.695,10.834999999999999,10.834999999999999,10.415000000000003,2002,1000.0,-280.2799999999976,-0.2802799999999976,stop
PDH-PDL-Breakout,CSCO,2024-02-23,long,2024-02-23T09:58:00,2024-02-23T10:06:00,48.82,48.88,48.79,48.88,598,1000.0,35.88000000000136,0.03588000000000136,target
PDH-PDL-Breakout,ADBE,2024-02-23,long,2024-02-23T13:04:00,2024-02-23T13:11:00,555.19,556.5900000000001,554.49,556.5900000000001,336,1000.0,470.40000000003056,0.47040000000003057,target
PDH-PDL-Breakout,ORCL,2024-02-27,short,2024-02-27T09:37:00,2024-02-27T09:41:00,110.45,110.13000000000001,110.61,110.13000000000001,312,1000.0,99.83999999999787,0.09983999999999787,target
PDH-PDL-Breakout,QCOM,2024-02-27,long,2024-02-27T10:14:00,2024-02-27T10:56:00,158.64,158.45,158.45,159.01999999999998,512,1000.0,-97.27999999999884,-0.09727999999999884,stop
PDH-PDL-Breakout,AVGO,2024-02-28,short,2024-02-28T09:58:00,2024-02-28T10:05:00,1287.23,1284.31,1288.69,1284.31,70,1000.0,204.4000000000051,0.2044000000000051,target
PDH-PDL-Breakout,QCOM,2024-02-28,short,2024-02-28T10:09:00,2024-02-28T10:10:00,155.37,155.26999999999998,155.42000000000002,155.26999999999998,346,1000.0,34.60000000000787,0.03460000000000787,target
PDH-PDL-Breakout,F,2024-02-29,long,2024-02-29T09:36:00,2024-02-29T09:37:00,12.405,12.414999999999997,12.4,12.414999999999997,2514,1000.0,25.139999999995,0.025139999999995,target
PDH-PDL-Breakout,DAL,2024-02-29,long,2024-02-29T09:43:00,2024-02-29T10:03:00,42.33,42.620000000000005,42.184999999999995,42.620000000000005,441,1000.0,127.89000000000276,0.12789000000000275,target
PDH-PDL-Breakout,NVDA,2024-02-29,long,2024-02-29T10:41:00,2024-02-29T10:43:00,795.4,794.24,794.24,797.7199999999999,862,1000.0,-999.9199999999726,-0.9999199999999726,stop
PDH-PDL-Breakout,AAPL,2024-02-29,short,2024-02-29T11:39:00,2024-02-29T13:03:00,180.07,180.4,180.4,179.40999999999997,3030,1000.0,-999.9000000000378,-0.9999000000000379,stop
PDH-PDL-Breakout,BAC,2024-03-01,short,2024-03-01T09:52:00,2024-03-01T09:59:00,34.125,34.18,34.18,34.015,2141,1000.0,-117.7549999999994,-0.1177549999999994,stop
PDH-PDL-Breakout,AMD,2024-03-01,long,2024-03-01T10:01:00,2024-03-01T10:08:00,198.94,201.18,197.82,201.18,892,1000.0,1998.080000000008,1.998080000000008,target
PDH-PDL-Breakout,INTC,2024-03-01,long,2024-03-01T10:01:00,2024-03-01T10:02:00,43.45,43.385,43.385,43.58000000000001,2599,1000.0,-168.93500000001256,-0.16893500000001258,stop
PDH-PDL-Breakout,AVGO,2024-03-01,long,2024-03-01T10:27:00,2024-03-01T10:29:00,1361.58,1358.77,1358.77,1367.1999999999998,307,1000.0,-862.6699999999832,-0.8626699999999833,stop
PDH-PDL-Breakout,ORCL,2024-03-05,short,2024-03-05T09:36:00,2024-03-05T09:56:00,111.1,111.58,111.58,110.13999999999999,551,1000.0,-264.4800000000022,-0.26448000000000216,stop
PDH-PDL-Breakout,ADBE,2024-03-05,short,2024-03-05T10:01:00,2024-03-05T10:02:00,550.35,549.9700000000001,550.54,549.9700000000001,244,1000.0,92.71999999997115,0.09271999999997114,target
PDH-PDL-Breakout,META,2024-03-05,short,2024-03-05T10:09:00,2024-03-05T10:18:00,493.16,491.4400000000001,494.02,491.4400000000001,1162,1000.0,1998.6399999998996,1.9986399999998996,target
PDH-PDL-Breakout,CRM,2024-03-05,short,2024-03-05T10:10:00,2024-03-05T10:34:00,306.68,303.76000000000005,308.14,303.76000000000005,276,1000.0,805.9199999999887,0.8059199999999888,target
PDH-PDL-Breakout,NKE,2024-03-05,short,2024-03-05T10:11:00,2024-03-05T10:17:00,98.7,98.86,98.86,98.38000000000001,273,1000.0,-43.67999999999907,-0.04367999999999907,stop
PDH-PDL-Breakout,SOFI,2024-03-05,short,2024-03-05T10:25:00,2024-03-05T10:57:00,7.76,7.620000000000001,7.829999999999999,7.620000000000001,9469,1000.0,1325.6599999999885,1.3256599999999885,target
PDH-PDL-Breakout,AAPL,2024-03-05,short,2024-03-05T10:28:00,2024-03-05T10:29:00,170.125,170.03499999999997,170.17000000000002,170.03499999999997,14623,1000.0,1316.0700000004654,1.3160700000004655,target
PDH-PDL-Breakout,PLTR,2024-03-06,long,2024-03-06T09:44:00,2024-03-06T09:48:00,26.15,25.82,25.82,26.809999999999995,3030,1000.0,-999.8999999999949,-0.9998999999999949,stop
PDH-PDL-Breakout,CSCO,2024-03-06,long,2024-03-06T09:54:00,2024-03-06T09:55:00,49.095,49.105000000000004,49.089999999999996,49.105000000000004,1269,1000.0,12.690000000006492,0.012690000000006491,target
PDH-PDL-Breakout,ADBE,2024-03-06,short,2024-03-06T10:05:00,2024-03-06T10:46:00,539.24,541.465,541.465,534.79,280,1000.0,-623.0000000000064,-0.6230000000000063,stop
PDH-PDL-Breakout,AMD,2024-03-06,long,2024-03-06T10:34:00,2024-03-06T11:19:00,210.79,209.29999999999998,209.29999999999998,213.77,671,1000.0,-999.7900000000061,-0.9997900000000061,stop
PDH-PDL-Breakout,DAL,2024-03-07,long,2024-03-07T09:47:00,2024-03-07T09:53:00,42.51,42.79,42.37,42.79,741,1000.0,207.48000000000084,0.20748000000000083,target
PDH-PDL-Breakout,CRM,2024-03-07,short,2024-03-07T09:51:00,2024-03-07T09:52:00,302.05,302.69,302.69,300.77000000000004,327,1000.0,-209.27999999999554,-0.20927999999999553,stop
PDH-PDL-Breakout,MSFT,2024-03-07,long,2024-03-07T10:06:00,2024-03-07T10:40:00,405.35,407.05000000000007,404.5,407.05000000000007,1176,1000.0,1999.2000000000535,1.9992000000000534,target
PDH-PDL-Breakout,NVDA,2024-03-07,long,2024-03-07T10:16:00,2024-03-07T10:42:00,911.5,918.46,908.02,918.46,287,1000.0,1997.5200000000104,1.9975200000000104,target
PDH-PDL-Breakout,BAC,2024-03-08,long,2024-03-08T09:46:00,2024-03-08T09:51:00,36.09,35.934999999999995,35.934999999999995,36.40000000000002,3169,1000.0,-491.19500000002614,-0.49119500000002614,stop
PDH-PDL-Breakout,DIS,2024-03-08,long,2024-03-08T09:47:00,2024-03-08T10:16:00,111.12,110.64,110.64,112.08000000000001,578,1000.0,-277.4400000000023,-0.27744000000000235,stop
PDH-PDL-Breakout,NVDA,2024-03-08,long,2024-03-08T10:05:00,2024-03-08T10:29:00,960.755,971.005,955.63,971.005,195,1000.0,1998.75,1.99875,target
PDH-PDL-Breakout,AMD,2024-03-08,long,2024-03-08T10:13:00,2024-03-08T10:27:00,222.92,225.52,221.61999999999998,225.52,769,1000.0,1999.4000000000174,1.9994000000000174,target
PDH-PDL-Breakout,F,2024-03-12,short,2024-03-12T09:36:00,2024-03-12T09:56:00,12.055,12.129999999999999,12.129999999999999,11.905000000000001,1424,1000.0,-106.79999999999899,-0.10679999999999899,stop
PDH-PDL-Breakout,ADBE,2024-03-12,long,2024-03-12T09:57:00,2024-03-12T10:31:00,567.99,572.3900000000001,565.79,572.3900000000001,258,1000.0,1135.2000000000235,1.1352000000000235,target
PDH-PDL-Breakout,ORCL,2024-03-12,long,2024-03-12T10:24:00,2024-03-12T10:25:00,126.08,126.21999999999998,126.01,126.21999999999998,3031,1000.0,424.33999999995865,0.42433999999995864,target
PDH-PDL-Breakout,SOFI,2024-03-12,short,2024-03-12T10:30:00,2024-03-12T10:31:00,7.55,7.5649999999999995,7.5649999999999995,7.5200000000000005,2429,1000.0,-36.43499999999922,-0.03643499999999922,stop
PDH-PDL-Breakout,CRM,2024-03-12,long,2024-03-12T10:31:00,2024-03-12T10:34:00,307.88,307.28000000000003,307.28000000000003,309.0799999999999,196,1000.0,-117.59999999999332,-0.11759999999999332,stop
PDH-PDL-Breakout,NVDA,2024-03-12,long,2024-03-12T10:32:00,2024-03-12T10:50:00,890.12,900.84,884.76,900.84,186,1000.0,1993.920000000005,1.993920000000005,target
PDH-PDL-Breakout,PLTR,2024-03-12,short,2024-03-12T11:04:00,2024-03-12T11:33:00,25.095,24.924999999999997,25.18,24.924999999999997,1544,1000.0,262.48000000000263,0.26248000000000266,target
PDH-PDL-Breakout,F,2024-03-13,long,2024-03-13T09:33:00,2024-03-13T10:00:00,12.19,12.37,12.1,12.37,1593,1000.0,286.73999999999955,0.28673999999999955,target
PDH-PDL-Breakout,DAL,2024-03-13,long,2024-03-13T09:49:00,2024-03-13T09:52:00,42.98,43.13999999999999,42.9,43.13999999999999,653,1000.0,104.47999999999777,0.10447999999999777,target
PDH-PDL-Breakout,TSLA,2024-03-13,short,2024-03-13T10:10:00,2024-03-13T10:18:00,172.37,173.43,173.43,170.25,943,1000.0,-999.5800000000022,-0.9995800000000022,stop
PDH-PDL-Breakout,AAPL,2024-03-13,short,2024-03-13T10:11:00,2024-03-13T10:19:00,170.86,171.13000000000002,171.13000000000002,170.32,3703,1000.0,-999.8100000000379,-0.999810000000038,stop
PDH-PDL-Breakout,SOFI,2024-03-13,short,2024-03-13T15:29:00,2024-03-13T15:55:00,7.365,7.37,7.425,7.245000000000001,2669,1000.0,-13.344999999999715,-0.013344999999999715,session_close
PDH-PDL-Breakout,QCOM,2024-03-14,short,2024-03-14T09:47:00,2024-03-14T09:49:00,168.56,167.76,168.96,167.76,1439,1000.0,1151.2000000000164,1.1512000000000164,target
PDH-PDL-Breakout,DIS,2024-03-14,short,2024-03-14T09:56:00,2024-03-14T10:26:00,109.96,110.47,110.47,108.93999999999998,526,1000.0,-268.2600000000027,-0.2682600000000027,stop
PDH-PDL-Breakout,WFC,2024-03-14,short,2024-03-14T10:00:00,2024-03-14T10:04:00,57.49,57.61000000000001,57.61000000000001,57.24999999999999,1442,1000.0,-173.04000000000656,-0.17304000000000655,stop
PDH-PDL-Breakout,INTC,2024-03-14,short,2024-03-14T10:18:00,2024-03-14T10:22:00,43.025,42.914999999999985,43.080000000000005,42.914999999999985,1814,1000.0,199.54000000002475,0.19954000000002475,target
PDH-PDL-Breakout,F,2024-03-14,short,2024-03-14T13:34:00,2024-03-14T13:37:00,12.105,12.125,12.125,12.065000000000001,881,1000.0,-17.619999999999624,-0.017619999999999626,stop
PDH-PDL-Breakout,CSCO,2024-03-15,short,2024-03-15T09:57:00,2024-03-15T10:25:00,49.5,49.36,49.57,49.36,932,1000.0,130.48000000000053,0.13048000000000054,target
PDH-PDL-Breakout,ADBE,2024-03-15,short,2024-03-15T10:12:00,2024-03-15T10:14:00,490.04,492.02,492.02,486.0800000000001,505,1000.0,-999.8999999999805,-0.9998999999999806,stop
PDH-PDL-Breakout,AVGO,2024-03-19,short,2024-03-19T10:16:00,2024-03-19T10:18:00,1210.86,1212.02,1212.02,1208.5399999999997,119,1000.0,-138.04000000000974,-0.13804000000000974,stop
PDH-PDL-Breakout,MU,2024-03-19,short,2024-03-19T10:39:00,2024-03-19T10:40:00,92.09,92.25,92.25,91.77000000000001,1278,1000.0,-204.47999999999564,-0.20447999999999564,stop
PDH-PDL-Breakout,DIS,2024-03-20,long,2024-03-20T09:34:00,2024-03-20T10:10:00,115.34,114.44,114.44,117.14000000000001,684,1000.0,-615.6000000000039,-0.6156000000000039,stop
PDH-PDL-Breakout,AAL,2024-03-20,long,2024-03-20T10:08:00,2024-03-20T11:13:00,14.125,14.314999999999998,14.030000000000001,14.314999999999998,848,1000.0,161.11999999999807,0.16111999999999807,target
PDH-PDL-Breakout,AMD,2024-03-20,short,2024-03-20T12:13:00,2024-03-20T12:21:00,176.97,175.44999999999996,177.73000000000002,175.44999999999996,1315,1000.0,1998.8000000000509,1.998800000000051,target
PDH-PDL-Breakout,WFC,2024-03-21,long,2024-03-21T09:40:00,2024-03-21T09:43:00,57.96,58.100000000000016,57.88999999999999,58.100000000000016,578,1000.0,80.92000000000854,0.08092000000000854,target
PDH-PDL-Breakout,DIS,2024-03-21,long,2024-03-21T09:40:00,2024-03-21T09:41:00,116.55,116.58999999999999,116.53,116.58999999999999,371,1000.0,14.839999999997048,0.014839999999997048,target
PDH-PDL-Breakout,CSCO,2024-03-21,long,2024-03-21T09:50:00,2024-03-21T09:54:00,50.0,49.919999999999995,49.919999999999995,50.16000000000001,3915,1000.0,-313.20000000002113,-0.31320000000002113,stop
PDH-PDL-Breakout,SOFI,2024-03-21,long,2024-03-21T09:52:00,2024-03-21T10:20:00,7.455,7.555,7.405,7.555,5104,1000.0,510.39999999999816,0.5103999999999982,target
PDH-PDL-Breakout,NKE,2024-03-21,long,2024-03-21T09:55:00,2024-03-21T09:56:00,100.92,101.14,100.81,101.14,316,1000.0,69.51999999999964,0.06951999999999964,target
PDH-PDL-Breakout,BAC,2024-03-21,long,2024-03-21T10:08:00,2024-03-21T10:30:00,37.28,37.38000000000001,37.23,37.38000000000001,2222,1000.0,222.20000000001895,0.22220000000001894,target
PDH-PDL-Breakout,AVGO,2024-03-21,long,2024-03-21T10:10:00,2024-03-21T10:25:00,1357.74,1369.66,1351.78,1369.66,167,1000.0,1990.6400000000122,1.9906400000000122,target
PDH-PDL-Breakout,AAL,2024-03-21,long,2024-03-21T10:10:00,2024-03-21T11:25:00,14.715,14.645,14.645,14.855,1298,1000.0,-90.86000000000037,-0.09086000000000037,stop
PDH-PDL-Breakout,NVDA,2024-03-21,long,2024-03-21T10:23:00,2024-03-21T10:26:00,915.48,913.08,913.08,920.28,416,1000.0,-998.3999999999905,-0.9983999999999905,stop
PDH-PDL-Breakout,ADBE,2024-03-22,short,2024-03-22T09:55:00,2024-03-22T10:57:00,504.95,502.79,506.03,502.79,289,1000.0,624.2399999999908,0.6242399999999908,target
PDH-PDL-Breakout,MU,2024-03-22,short,2024-03-22T10:08:00,2024-03-22T10:35:00,108.58,107.46,109.14,107.46,1483,1000.0,1660.9600000000069,1.6609600000000069,target
PDH-PDL-Breakout,NKE,2024-03-22,short,2024-03-22T11:54:00,2024-03-22T11:57:00,93.57,93.28999999999999,93.71,93.28999999999999,1168,1000.0,327.0400000000013,0.32704000000000133,target
PDH-PDL-Breakout,AVGO,2024-03-26,long,2024-03-26T09:56:00,2024-03-26T09:58:00,1369.38,1371.0400000000004,1368.55,1371.0400000000004,120,1000.0,199.2000000000371,0.1992000000000371,target
PDH-PDL-Breakout,SOFI,2024-03-26,short,2024-03-26T10:27:00,2024-03-26T11:03:00,7.245,7.295,7.295,7.1450000000000005,4246,1000.0,-212.29999999999924,-0.21229999999999924,stop
PDH-PDL-Breakout,ADBE,2024-03-26,long,2024-03-26T12:01:00,2024-03-26T15:34:00,511.85,507.63,507.63,520.2900000000001,236,1000.0,-995.9200000000064,-0.9959200000000065,stop
PDH-PDL-Breakout,NVDA,2024-03-26,short,2024-03-26T15:44:00,2024-03-26T15:55:00,934.17,927.5,937.03,928.4499999999999,349,1000.0,2327.829999999986,2.327829999999986,session_close
PDH-PDL-Breakout,DIS,2024-03-27,long,2024-03-27T09:33:00,2024-03-27T10:04:00,121.66,121.11,121.11,122.75999999999999,1294,1000.0,-711.6999999999963,-0.7116999999999963,stop
PDH-PDL-Breakout,NVDA,2024-03-27,short,2024-03-27T09:55:00,2024-03-27T10:02:00,907.67,893.3299999999998,914.84,893.3299999999998,139,1000.0,1993.2600000000202,1.9932600000000202,target
PDH-PDL-Breakout,INTC,2024-03-27,long,2024-03-27T10:00:00,2024-03-27T10:01:00,42.715,42.84500000000001,42.65,42.84500000000001,3505,1000.0,455.65000000003386,0.45565000000003386,target
PDH-PDL-Breakout,NKE,2024-03-28,long,2024-03-28T09:38:00,2024-03-28T09:44:00,94.61,94.53,94.53,94.77,425,1000.0,-33.999999999999275,-0.033999999999999274,stop
PDH-PDL-Breakout,WFC,2024-03-28,long,2024-03-28T09:57:00,2024-03-28T10:10:00,57.69,57.81,57.629999999999995,57.81,330,1000.0,39.6000000000015,0.0396000000000015,target
PDH-PDL-Breakout,PLTR,2024-03-28,short,2024-03-28T10:11:00,2024-03-28T11:16:00,23.55,23.310000000000006,23.669999999999998,23.310000000000006,1821,1000.0,437.0399999999907,0.4370399999999907,target
PDH-PDL-Breakout,F,2024-04-02,short,2024-04-02T09:33:00,2024-04-02T09:51:00,13.135,13.215,13.215,12.975,1398,1000.0,-111.8400000000001,-0.1118400000000001,stop
PDH-PDL-Breakout,SNAP,2024-04-02,short,2024-04-02T09:34:00,2024-04-02T09:41:00,10.795,10.93,10.93,10.525,1967,1000.0,-265.54499999999956,-0.2655449999999996,stop
PDH-PDL-Breakout,INTC,2024-04-02,short,2024-04-02T10:01:00,2024-04-02T10:02:00,43.77,43.875,43.875,43.56000000000001,2860,1000.0,-300.2999999999911,-0.3002999999999911,stop
PDH-PDL-Breakout,AVGO,2024-04-02,short,2024-04-02T10:02:00,2024-04-02T10:03:00,1310.49,1314.92,1314.92,1301.6299999999999,148,1000.0,-655.6400000000094,-0.6556400000000094,stop
PDH-PDL-Breakout,ROKU,2024-04-02,short,2024-04-02T10:06:00,2024-04-02T10:07:00,62.93,62.970000000000006,62.970000000000006,62.84999999999999,251,1000.0,-10.04000000000157,-0.01004000000000157,stop
PDH-PDL-Breakout,AMD,2024-04-02,short,2024-04-02T10:17:00,2024-04-02T10:29:00,175.7,176.52,176.52,174.05999999999995,1219,1000.0,-999.5800000000263,-0.9995800000000263,stop
PDH-PDL-Breakout,DAL,2024-04-02,short,2024-04-02T10:19:00,2024-04-02T10:22:00,46.89,47.050000000000004,47.050000000000004,46.56999999999999,499,1000.0,-79.84000000000185,-0.07984000000000185,stop
PDH-PDL-Breakout,MU,2024-04-03,long,2024-04-03T09:53:00,2024-04-03T09:56:00,124.365,123.82000000000001,123.82000000000001,125.45499999999997,1834,1000.0,-999.529999999977,-0.999529999999977,stop
PDH-PDL-Breakout,SOFI,2024-04-03,long,2024-04-03T09:55:00,2024-04-03T10:01:00,7.335,7.4849999999999985,7.260000000000001,7.4849999999999985,3386,1000.0,507.8999999999952,0.5078999999999952,target
PDH-PDL-Breakout,INTC,2024-04-03,short,2024-04-03T09:58:00,2024-04-03T09:59:00,41.095,40.974999999999994,41.155,40.974999999999994,8250,1000.0,990.0000000000375,0.9900000000000375,target
PDH-PDL-Breakout,AVGO,2024-04-04,long,2024-04-04T10:01:00,2024-04-04T10:23:00,1397.22,1390.95,1390.95,1409.76,159,1000.0,-996.9299999999971,-0.9969299999999971,stop
PDH-PDL-Breakout,ADBE,2024-04-04,long,2024-04-04T10:02:00,2024-04-04T10:06:00,501.025,502.0149999999999,500.53000000000003,502.0149999999999,306,1000.0,302.939999999968,0.302939999999968,target
PDH-PDL-Breakout,QCOM,2024-04-04,long,2024-04-04T10:07:00,2024-04-04T10:55:00,175.33,174.78,174.78,176.43000000000004,549,1000.0,-301.95000000000624,-0.30195000000000627,stop
PDH-PDL-Breakout,SOFI,2024-04-04,long,2024-04-04T10:20:00,2024-04-04T12:47:00,7.635,7.595000000000001,7.595000000000001,7.714999999999998,1571,1000.0,-62.83999999999866,-0.06283999999999866,stop
PDH-PDL-Breakout,PLTR,2024-04-04,long,2024-04-04T10:47:00,2024-04-04T10:54:00,23.38,23.31,23.31,23.52,1119,1000.0,-78.33000000000033,-0.07833000000000033,stop
PDH-PDL-Breakout,BAC,2024-04-04,short,2024-04-04T14:31:00,2024-04-04T15:01:00,37.18,36.949999999999996,37.295,36.949999999999996,2412,1000.0,554.7600000000095,0.5547600000000096,target
PDH-PDL-Breakout,CRM,2024-04-09,long,2024-04-09T09:44:00,2024-04-09T09:45:00,305.225,304.82,304.82,306.0350000000001,341,1000.0,-138.10500000001008,-0.13810500000001008,stop
PDH-PDL-Breakout,ORCL,2024-04-09,short,2024-04-09T09:49:00,2024-04-09T10:10:00,123.15,122.47000000000003,123.49,122.47000000000003,284,1000.0,193.11999999999387,0.19311999999999385,target
PDH-PDL-Breakout,SOFI,2024-04-09,long,2024-04-09T09:57:00,2024-04-09T09:58:00,7.875,7.865,7.865,7.895,3217,1000.0,-32.16999999999931,-0.03216999999999931,stop
PDH-PDL-Breakout,PLTR,2024-04-09,short,2024-04-09T10:31:00,2024-04-09T12:43:00,22.625,22.78,22.78,22.314999999999998,1411,1000.0,-218.7050000000016,-0.2187050000000016,stop
PDH-PDL-Breakout,F,2024-04-10,short,2024-04-10T09:33:00,2024-04-10T09:35:00,13.25,13.28,13.28,13.190000000000001,613,1000.0,-18.38999999999961,-0.018389999999999608,stop
PDH-PDL-Breakout,WFC,2024-04-10,short,2024-04-10T09:33:00,2024-04-10T09:34:00,56.855,56.870000000000005,56.870000000000005,56.82499999999998,1288,1000.0,-19.320000000009884,-0.019320000000009885,stop
PDH-PDL-Breakout,BAC,2024-04-10,short,2024-04-10T10:03:00,2024-04-10T10:05:00,36.765,36.825,36.825,36.644999999999996,2106,1000.0,-126.36000000000479,-0.1263600000000048,stop
PDH-PDL-Breakout,SNAP,2024-04-10,short,2024-04-10T10:16:00,2024-04-10T10:25:00,11.06,11.1,11.1,10.980000000000002,492,1000.0,-19.67999999999958,-0.01967999999999958,stop
PDH-PDL-Breakout,DAL,2024-04-10,long,2024-04-10T10:25:00,2024-04-10T10:31:00,48.445,48.269999999999996,48.269999999999996,48.79500000000001,854,1000.0,-149.45000000000363,-0.14945000000000364,stop
PDH-PDL-Breakout,MU,2024-04-10,short,2024-04-10T11:11:00,2024-04-10T11:25:00,120.98,121.28,121.28,120.38000000000001,1056,1000.0,-316.799999999997,-0.316799999999997,stop
PDH-PDL-Breakout,TSLA,2024-04-11,short,2024-04-11T10:01:00,2024-04-11T11:21:00,169.88,170.71,170.71,168.21999999999997,1204,1000.0,-999.320000000015,-0.9993200000000151,stop
PDH-PDL-Breakout,NVDA,2024-04-11,long,2024-04-11T10:32:00,2024-04-11T10:48:00,881.82,887.7400000000001,878.86,887.7400000000001,337,1000.0,1995.0400000000245,1.9950400000000246,target
PDH-PDL-Breakout,SNAP,2024-04-11,short,2024-04-11T11:36:00,2024-04-11T11:39:00,10.855,10.885,10.885,10.795000000000002,615,1000.0,-18.449999999999605,-0.018449999999999606,stop
PDH-PDL-Breakout,PLTR,2024-04-11,long,2024-04-11T12:22:00,2024-04-11T12:54:00,22.715,22.650000000000002,22.650000000000002,22.844999999999995,1387,1000.0,-90.15499999999685,-0.09015499999999685,stop
PDH-PDL-Breakout,F,2024-04-12,short,2024-04-12T09:33:00,2024-04-12T10:11:00,12.86,12.7,12.94,12.7,1539,1000.0,246.2400000000002,0.2462400000000002,target
PDH-PDL-Breakout,DAL,2024-04-12,short,2024-04-12T09:52:00,2024-04-12T10:00:00,46.505,46.205000000000005,46.655,46.205000000000005,632,1000.0,189.5999999999982,0.18959999999999821,target
PDH-PDL-Breakout,AAL,2024-04-12,short,2024-04-12T09:53:00,2024-04-12T11:00:00,13.215,13.065000000000001,13.29,13.065000000000001,1890,1000.0,283.4999999999973,0.2834999999999973,target
PDH-PDL-Breakout,META,2024-04-12,short,2024-04-12T10:38:00,2024-04-12T11:16:00,513.55,514.97,514.97,510.7099999999998,424,1000.0,-602.0800000000309,-0.6020800000000308,stop
PDH-PDL-Breakout,AMD,2024-04-12,short,2024-04-12T10:39:00,2024-04-12T10:52:00,164.2,163.49999999999994,164.55,163.49999999999994,2857,1000.0,1999.90000000013,1.99990000000013,target
PDH-PDL-Breakout,INTC,2024-04-12,short,2024-04-12T11:01:00,2024-04-12T11:02:00,36.295,36.335,36.335,36.215,1951,1000.0,-78.03999999999834,-0.07803999999999835,stop
PDH-PDL-Breakout,SOFI,2024-04-12,short,2024-04-12T12:32:00,2024-04-12T13:28:00,7.425,7.365000000000001,7.454999999999999,7.365000000000001,1152,1000.0,69.11999999999853,0.06911999999999853,target
PDH-PDL-Breakout,PLTR,2024-04-16,short,2024-04-16T09:36:00,2024-04-16T10:15:00,21.49,21.675,21.675,21.119999999999994,2592,1000.0,-479.5200000000059,-0.4795200000000059,stop
PDH-PDL-Breakout,DAL,2024-04-16,short,2024-04-16T09:39:00,2024-04-16T09:45:00,46.27,46.470000000000006,46.470000000000006,45.87,754,1000.0,-150.80000000000214,-0.15080000000000215,stop
PDH-PDL-Breakout,SOFI,2024-04-16,short,2024-04-16T09:52:00,2024-04-16T09:58:00,7.005,7.039999999999999,7.039999999999999,6.935000000000001,6150,1000.0,-215.24999999999542,-0.21524999999999542,stop
PDH-PDL-Breakout,AAL,2024-04-16,short,2024-04-16T10:01:00,2024-04-16T10:04:00,12.85,12.87,12.87,12.81,1290,1000.0,-25.79999999999945,-0.02579999999999945,stop
PDH-PDL-Breakout,ROKU,2024-04-16,short,2024-04-16T10:09:00,2024-04-16T10:10:00,58.11,58.05999999999999,58.135000000000005,58.05999999999999,336,1000.0,16.80000000000382,0.01680000000000382,target
PDH-PDL-Breakout,SNAP,2024-04-17,long,2024-04-17T09:42:00,2024-04-17T09:43:00,10.505,10.545,10.485000000000001,10.545,329,1000.0,13.15999999999972,0.013159999999999719,target
PDH-PDL-Breakout,NKE,2024-04-17,long,2024-04-17T09:48:00,2024-04-17T09:49:00,95.01,94.69,94.69,95.65000000000002,786,1000.0,-251.5200000000058,-0.2515200000000058,stop
PDH-PDL-Breakout,DAL,2024-04-17,long,2024-04-17T10:58:00,2024-04-17T10:59:00,47.42,47.385,47.385,47.49000000000001,583,1000.0,-20.405000000002154,-0.020405000000002154,stop
PDH-PDL-Breakout,DAL,2024-04-18,long,2024-04-18T09:33:00,2024-04-18T13:28:00,48.85,48.224999999999994,48.224999999999994,50.100000000000016,624,1000.0,-390.00000000000443,-0.39000000000000445,stop
