strategy,symbol,session_date,direction,entry_ts,exit_ts,entry_price,exit_price,stop_price,target_price,qty,risk_dollars,pnl,r_multiple,exit_reason
VWAP-Mean-Reversion,DIS,2024-05-24,short,2024-05-24T10:02:00,2024-05-24T10:20:00,101.37,101.57348250379971,101.57348250379971,101.2284728421243,126,1000.0,-25.63879547876286,-0.025638795478762858,stop
VWAP-Mean-Reversion,PLTR,2024-05-24,short,2024-05-24T10:04:00,2024-05-24T11:07:00,20.92,21.032456534660056,21.032456534660056,20.789780668569666,521,1000.0,-58.58985455788854,-0.058589854557888545,stop
VWAP-Mean-Reversion,MU,2024-05-24,short,2024-05-24T10:17:00,2024-05-24T10:18:00,127.98,128.15241581859667,128.15241581859667,127.40759783504757,544,1000.0,-93.79420531658388,-0.09379420531658389,stop
VWAP-Mean-Reversion,ROKU,2024-05-24,short,2024-05-24T10:19:00,2024-05-24T10:21:00,56.73,56.54764504386593,56.85158615902412,56.54764504386593,39,1000.0,7.111843289228723,0.007111843289228723,target
VWAP-Mean-Reversion,NVDA,2024-05-24,short,2024-05-24T12:56:00,2024-05-24T13:41:00,1048.64,1049.9676414205423,1049.9676414205423,1042.6629870060724,579,1000.0,-768.7043824939626,-0.7687043824939626,stop
VWAP-Mean-Reversion,BAC,2024-05-29,short,2024-05-29T09:46:00,2024-05-29T09:47:00,38.795,38.698765978577306,38.93068334738964,38.698765978577306,595,1000.0,57.25924274650385,0.057259242746503854,target
VWAP-Mean-Reversion,SOFI,2024-05-29,short,2024-05-29T09:55:00,2024-05-29T15:55:00,6.8,6.84,6.909789335865128,6.76512470292129,493,1000.0,-19.720000000000017,-0.019720000000000015,session_close
VWAP-Mean-Reversion,DIS,2024-05-30,short,2024-05-30T09:46:00,2024-05-30T09:48:00,101.33,101.18420866916411,101.4834471899924,101.18420866916411,97,1000.0,14.14175909108144,0.01414175909108144,target
VWAP-Mean-Reversion,NFLX,2024-05-30,short,2024-05-30T09:48:00,2024-05-30T09:49:00,654.49,655.0223034829542,655.0223034829542,653.2515399000862,102,1000.0,-54.29495526132314,-0.054294955261323136,stop
VWAP-Mean-Reversion,CSCO,2024-05-30,short,2024-05-30T10:01:00,2024-05-30T10:05:00,46.215,46.32720468774683,46.32720468774683,46.15047892603828,726,1000.0,-81.46060330419496,-0.08146060330419497,stop
VWAP-Mean-Reversion,INTC,2024-05-30,short,2024-05-30T12:07:00,2024-05-30T12:09:00,30.485,30.48193255386509,30.58193255386509,30.48193255386509,363,1000.0,1.1134829469723506,0.0011134829469723506,target
VWAP-Mean-Reversion,MSFT,2024-06-03,short,2024-06-03T09:47:00,2024-06-03T09:48:00,415.67,415.1779748687986,415.9596883810122,415.1779748687986,860,1000.0,423.1416128332421,0.4231416128332421,target
VWAP-Mean-Reversion,ORCL,2024-06-03,short,2024-06-03T10:18:00,2024-06-03T10:19:00,118.505,118.62031753251155,118.62031753251155,118.2282669393992,112,1000.0,-12.915563641294057,-0.012915563641294057,stop
VWAP-Mean-Reversion,NVDA,2024-06-03,short,2024-06-03T10:31:00,2024-06-03T10:34:00,1140.0,1136.241943766203,1141.410779114348,1136.241943766203,708,1000.0,2660.703813528351,2.660703813528351,target
VWAP-Mean-Reversion,F,2024-06-04,short,2024-06-04T09:48:00,2024-06-04T09:52:00,12.085,12.070705882365527,12.204464684542844,12.070705882365527,334,1000.0,4.77423528991438,0.00477423528991438,target
VWAP-Mean-Reversion,NFLX,2024-06-04,short,2024-06-04T09:50:00,2024-06-04T09:51:00,632.23,631.7906977500323,633.2749302488331,631.7906977500323,49,1000.0,21.525810248416406,0.021525810248416405,target
VWAP-Mean-Reversion,MSFT,2024-06-04,short,2024-06-04T10:01:00,2024-06-04T10:02:00,411.745,412.1303998793508,412.1303998793508,411.2072179912316,2210,1000.0,-851.7337333652989,-0.8517337333652989,stop
VWAP-Mean-Reversion,META,2024-06-04,short,2024-06-04T14:17:00,2024-06-04T14:18:00,477.01,477.56786568275567,477.56786568275567,475.25733749464774,660,1000.0,-368.1913506187459,-0.3681913506187459,stop
VWAP-Mean-Reversion,INTC,2024-06-05,short,2024-06-05T09:47:00,2024-06-05T09:52:00,30.31,30.44211691605379,30.44211691605379,30.195748072936613,1262,1000.0,-166.73154805988642,-0.1667315480598864,stop
VWAP-Mean-Reversion,MSFT,2024-06-05,short,2024-06-05T09:56:00,2024-06-05T09:59:00,418.265,418.3784053316898,418.3784053316898,417.5362547069785,874,1000.0,-99.11625989690174,-0.09911625989690173,stop
VWAP-Mean-Reversion,BAC,2024-06-05,short,2024-06-05T14:47:00,2024-06-05T15:38:00,39.875,39.9772537756023,39.9772537756023,39.70704113056765,143,1000.0,-14.622289911128881,-0.01462228991112888,stop
VWAP-Mean-Reversion,CSCO,2024-06-06,short,2024-06-06T09:46:00,2024-06-06T09:48:00,46.075,46.18891263120598,46.18891263120598,45.962455409312966,622,1000.0,-70.85365661011787,-0.07085365661011786,stop
VWAP-Mean-Reversion,BAC,2024-06-06,short,2024-06-06T09:46:00,2024-06-06T09:47:00,39.915,39.88837301515207,40.03322542021451,39.88837301515207,429,1000.0,11.422976499761837,0.011422976499761837,target
VWAP-Mean-Reversion,AAPL,2024-06-06,short,2024-06-06T10:01:00,2024-06-06T10:05:00,196.2,195.8505554714805,196.3517131659597,195.8505554714805,1873,1000.0,654.509601916994,0.654509601916994,target
VWAP-Mean-Reversion,AVGO,2024-06-07,short,2024-06-07T09:49:00,2024-06-07T09:50:00,1407.76,1410.2151788814708,1410.2151788814708,1404.7439236062896,53,1000.0,-130.12448071795393,-0.13012448071795393,stop
VWAP-Mean-Reversion,CSCO,2024-06-07,short,2024-06-07T10:01:00,2024-06-07T10:05:00,46.045,46.16014097661206,46.16014097661206,45.989494703895595,417,1000.0,-48.01378724722935,-0.04801378724722935,stop
VWAP-Mean-Reversion,SOFI,2024-06-07,short,2024-06-07T11:42:00,2024-06-07T11:43:00,7.01,7.008710937511149,7.108710937511149,7.008710937511149,76,1000.0,0.09796874915263132,9.796874915263132e-05,target
VWAP-Mean-Reversion,NKE,2024-06-10,short,2024-06-10T09:50:00,2024-06-10T09:51:00,96.14,96.31776983606763,96.31776983606763,95.99985351197725,104,1000.0,-18.488062951033044,-0.018488062951033044,stop
VWAP-Mean-Reversion,DIS,2024-06-10,short,2024-06-10T09:54:00,2024-06-10T10:12:00,101.13,100.93713172114843,101.25715453688908,100.93713172114843,270,1000.0,52.07443528992201,0.052074435289922005,target
VWAP-Mean-Reversion,INTC,2024-06-10,short,2024-06-10T10:20:00,2024-06-10T10:24:00,30.6,30.595675290495368,30.69567529049537,30.595675290495368,547,1000.0,2.365616099034394,0.002365616099034394,target
VWAP-Mean-Reversion,NFLX,2024-06-10,short,2024-06-10T11:09:00,2024-06-10T11:10:00,642.0,642.0127417300815,642.0127417300815,641.9127417300815,21,1000.0,-0.2675763317121209,-0.00026757633171212093,stop
VWAP-Mean-Reversion,SOFI,2024-06-10,short,2024-06-10T12:24:00,2024-06-10T14:12:00,6.935,7.038867824319552,7.038867824319552,6.914503310506038,417,1000.0,-43.31288274125332,-0.04331288274125332,stop
VWAP-Mean-Reversion,ROKU,2024-06-10,short,2024-06-10T14:41:00,2024-06-10T15:55:00,57.95,57.76,58.068715637515965,57.3779073879166,45,1000.0,8.550000000000217,0.008550000000000217,session_close
VWAP-Mean-Reversion,CSCO,2024-06-10,short,2024-06-10T15:05:00,2024-06-10T15:55:00,45.79,45.815,45.90995493420573,45.59886918828351,642,1000.0,-16.049999999999088,-0.01604999999999909,session_close
VWAP-Mean-Reversion,PLTR,2024-06-10,short,2024-06-10T15:16:00,2024-06-10T15:55:00,23.105,23.135,23.22517199584609,22.94445515912844,413,1000.0,-12.39000000000047,-0.01239000000000047,session_close
VWAP-Mean-Reversion,QCOM,2024-06-11,short,2024-06-11T09:47:00,2024-06-11T09:48:00,206.445,205.97045214883468,206.61995134240104,205.97045214883468,501,1000.0,237.74847343382123,0.23774847343382124,target
VWAP-Mean-Reversion,ADBE,2024-06-11,short,2024-06-11T09:58:00,2024-06-11T09:59:00,458.48,458.64797285083796,458.64797285083796,457.346188584674,76,1000.0,-12.765936663683533,-0.012765936663683534,stop
VWAP-Mean-Reversion,MSFT,2024-06-11,short,2024-06-11T10:19:00,2024-06-11T10:20:00,426.78,426.9663196338646,426.9663196338646,426.0977979386257,260,1000.0,-48.44310480480317,-0.04844310480480317,stop
VWAP-Mean-Reversion,NFLX,2024-06-12,short,2024-06-12T09:46:00,2024-06-12T09:47:00,653.8,654.5029835385883,654.5029835385883,653.455745509215,275,1000.0,-193.32047311179394,-0.19332047311179396,stop
VWAP-Mean-Reversion,DIS,2024-06-12,short,2024-06-12T10:19:00,2024-06-12T10:51:00,101.52,101.26685960175494,101.68806696104241,101.26685960175494,121,1000.0,30.629988187651207,0.030629988187651207,target
VWAP-Mean-Reversion,MSFT,2024-06-13,short,2024-06-13T10:31:00,2024-06-13T10:33:00,442.2,442.4228214567227,442.4228214567227,440.9611320883279,319,1000.0,-71.08004469454988,-0.07108004469454988,stop
VWAP-Mean-Reversion,NKE,2024-06-13,short,2024-06-13T14:39:00,2024-06-13T15:30:00,94.215,94.01633070198206,94.33069985869484,94.01633070198206,90,1000.0,17.880236821615227,0.017880236821615228,target
VWAP-Mean-Reversion,INTC,2024-06-14,short,2024-06-14T11:59:00,2024-06-14T12:01:00,30.375,30.342027871683307,30.541249807827505,30.342027871683307,2903,1000.0,95.71808850336058,0.09571808850336058,target
VWAP-Mean-Reversion,CRM,2024-06-17,short,2024-06-17T09:47:00,2024-06-17T09:48:00,230.41,230.58403911511522,230.58403911511522,230.11542074653346,150,1000.0,-26.105867267283145,-0.026105867267283145,stop
VWAP-Mean-Reversion,AAPL,2024-06-17,short,2024-06-17T10:05:00,2024-06-17T10:06:00,214.4,214.53613181349965,214.53613181349965,213.67564859538976,6068,1000.0,-826.0478443158471,-0.8260478443158471,stop
VWAP-Mean-Reversion,ROKU,2024-06-17,short,2024-06-17T12:52:00,2024-06-17T13:12:00,54.345,54.46229160145389,54.46229160145389,54.03384624622469,30,1000.0,-3.5187480436167817,-0.0035187480436167816,stop
VWAP-Mean-Reversion,NKE,2024-06-18,short,2024-06-18T09:54:00,2024-06-18T09:55:00,94.6,94.54266336896082,94.8673285062632,94.54266336896082,34,1000.0,1.9494454553320395,0.0019494454553320396,target
VWAP-Mean-Reversion,DIS,2024-06-18,short,2024-06-18T11:26:00,2024-06-18T12:11:00,101.5,101.26326034155082,101.66955866743128,101.26326034155082,53,1000.0,12.547201897806616,0.012547201897806616,target
VWAP-Mean-Reversion,META,2024-06-20,short,2024-06-20T09:48:00,2024-06-20T09:49:00,501.9,502.76479128937206,502.76479128937206,501.5109080174339,306,1000.0,-264.62613454785605,-0.26462613454785605,stop
VWAP-Mean-Reversion,WFC,2024-06-20,short,2024-06-20T09:48:00,2024-06-20T09:50:00,58.82,58.93128019057408,58.93128019057408,58.722066366360984,164,1000.0,-18.24995125414881,-0.01824995125414881,stop
VWAP-Mean-Reversion,DIS,2024-06-20,short,2024-06-20T13:09:00,2024-06-20T13:36:00,101.39,101.53901068029786,101.53901068029786,101.10071688889613,15,1000.0,-2.2351602044679453,-0.002235160204467945,stop
VWAP-Mean-Reversion,MSFT,2024-06-21,short,2024-06-21T09:47:00,2024-06-21T09:48:00,448.39,447.4642304754069,448.5227454228486,447.4642304754069,829,1000.0,767.4629358876625,0.7674629358876626,target
VWAP-Mean-Reversion,QCOM,2024-06-21,short,2024-06-21T09:47:00,2024-06-21T09:48:00,211.11,210.76150934806694,211.39301547849587,210.76150934806694,574,1000.0,200.03363420958584,0.20003363420958584,target
VWAP-Mean-Reversion,MU,2024-06-21,short,2024-06-21T09:48:00,2024-06-21T09:49:00,138.18,138.2746715976164,138.2746715976164,138.1746715976164,2198,1000.0,-208.08817156080983,-0.20808817156080983,stop
VWAP-Mean-Reversion,NFLX,2024-06-21,short,2024-06-21T09:52:00,2024-06-21T09:53:00,682.23,682.5779038610201,682.5779038610201,682.0981191858214,233,1000.0,-81.06159961768003,-0.08106159961768003,stop
VWAP-Mean-Reversion,AAPL,2024-06-21,short,2024-06-21T10:19:00,2024-06-21T10:23:00,211.11,210.7662187587506,211.28010028333205,210.7662187587506,2542,1000.0,873.8919152560175,0.8738919152560175,target
VWAP-Mean-Reversion,AAPL,2024-06-24,short,2024-06-24T09:46:00,2024-06-24T09:47:00,207.82,207.9096527022548,207.9096527022548,207.8096527022548,2143,1000.0,-192.1257409320272,-0.19212574093202722,stop
VWAP-Mean-Reversion,AAL,2024-06-24,short,2024-06-24T09:50:00,2024-06-24T09:55:00,11.24,11.239523678066,11.359560685317796,11.239523678066,661,1000.0,0.314848798374177,0.000314848798374177,target
VWAP-Mean-Reversion,DAL,2024-06-24,short,2024-06-24T09:54:00,2024-06-24T10:00:00,49.645,49.76444772297394,49.76444772297394,49.55041899765058,5,1000.0,-0.5972386148696884,-0.0005972386148696884,stop
VWAP-Mean-Reversion,ORCL,2024-06-24,short,2024-06-24T09:56:00,2024-06-24T10:00:00,140.59,140.74063486426826,140.74063486426826,140.1729046163415,46,1000.0,-6.929203756339746,-0.006929203756339746,stop
VWAP-Mean-Reversion,QCOM,2024-06-24,short,2024-06-24T10:37:00,2024-06-24T10:38:00,206.21,206.53792131833796,206.53792131833796,205.42399489932978,287,1000.0,-94.1134183629936,-0.0941134183629936,stop
VWAP-Mean-Reversion,DIS,2024-06-24,short,2024-06-24T10:47:00,2024-06-24T10:49:00,102.73,102.58788478538798,102.874663701575,102.58788478538798,158,1000.0,22.454203908699043,0.022454203908699042,target
VWAP-Mean-Reversion,SNAP,2024-06-24,short,2024-06-24T12:05:00,2024-06-24T13:09:00,15.695,15.584044690960473,15.8012879793715,15.584044690960473,74,1000.0,8.210692868924998,0.008210692868924998,target
VWAP-Mean-Reversion,MSFT,2024-06-25,short,2024-06-25T10:25:00,2024-06-25T10:26:00,449.16,449.2422817031089,449.2422817031089,449.1422817031089,251,1000.0,-20.652707480331458,-0.020652707480331458,stop
VWAP-Mean-Reversion,PLTR,2024-06-26,short,2024-06-26T09:50:00,2024-06-26T09:51:00,24.6,24.598859361469902,24.698859361469903,24.598859361469902,275,1000.0,0.3136755957773296,0.0003136755957773296,target
VWAP-Mean-Reversion,META,2024-06-26,short,2024-06-26T09:51:00,2024-06-26T09:52:00,507.325,507.92864603598537,507.92864603598537,506.5859778889062,251,1000.0,-151.5151550323298,-0.1515151550323298,stop
VWAP-Mean-Reversion,CRM,2024-06-26,short,2024-06-26T13:09:00,2024-06-26T13:12:00,241.82,242.0401030582785,242.0401030582785,241.18510315606287,125,1000.0,-27.512882284813855,-0.027512882284813855,stop
VWAP-Mean-Reversion,TSLA,2024-06-27,short,2024-06-27T09:56:00,2024-06-27T09:58:00,196.43,196.64076098249663,196.64076098249663,195.34154366491214,4744,1000.0,-999.8501009639806,-0.9998501009639806,stop
VWAP-Mean-Reversion,INTC,2024-06-27,short,2024-06-27T10:01:00,2024-06-27T10:15:00,30.48,30.592261761066926,30.592261761066926,30.37969360057724,422,1000.0,-47.374463170242436,-0.04737446317024244,stop
VWAP-Mean-Reversion,CSCO,2024-06-27,short,2024-06-27T11:20:00,2024-06-27T11:39:00,47.0,47.10801496594585,47.10801496594585,46.90731127166013,276,1000.0,-29.81213060105418,-0.029812130601054178,stop
VWAP-Mean-Reversion,DAL,2024-06-27,short,2024-06-27T11:49:00,2024-06-27T13:33:00,48.35,48.47911046490442,48.47911046490442,48.22902945625912,61,1000.0,-7.875738359169709,-0.00787573835916971,stop
VWAP-Mean-Reversion,AAL,2024-06-27,short,2024-06-27T12:17:00,2024-06-27T15:33:00,11.135,11.242220473158087,11.242220473158087,11.089192264845462,136,1000.0,-14.581984349499805,-0.014581984349499805,stop
VWAP-Mean-Reversion,DIS,2024-06-27,short,2024-06-27T13:11:00,2024-06-27T13:12:00,102.08,102.18155560898917,102.18155560898917,102.00531587612132,81,1000.0,-8.226004328123025,-0.008226004328123026,stop
VWAP-Mean-Reversion,AAL,2024-06-28,short,2024-06-28T09:59:00,2024-06-28T13:01:00,11.27,11.241189287805078,11.37456605598492,11.241189287805078,475,1000.0,13.68508829258781,0.01368508829258781,target
VWAP-Mean-Reversion,NFLX,2024-06-28,short,2024-06-28T10:00:00,2024-06-28T10:01:00,683.45,683.5963609796671,683.5963609796671,681.8536136320524,42,1000.0,-6.147161146016742,-0.006147161146016742,stop
VWAP-Mean-Reversion,F,2024-07-01,short,2024-07-01T09:48:00,2024-07-01T09:59:00,12.615,12.60536060097967,12.731556022554368,12.60536060097967,405,1000.0,3.903956603233496,0.0039039566032334962,target
VWAP-Mean-Reversion,MSFT,2024-07-01,short,2024-07-01T10:04:00,2024-07-01T10:09:00,448.695,449.0565174201548,449.0565174201548,447.57877396634996,472,1000.0,-170.63622231307772,-0.17063622231307773,stop
VWAP-Mean-Reversion,INTC,2024-07-01,short,2024-07-01T11:41:00,2024-07-01T12:37:00,30.935,30.773159405609054,31.03539077075246,30.773159405609054,1182,1000.0,191.2955825700971,0.1912955825700971,target
VWAP-Mean-Reversion,AVGO,2024-07-02,short,2024-07-02T09:50:00,2024-07-02T09:51:00,1637.3,1634.4923460385614,1640.9727916678155,1634.4923460385614,101,1000.0,283.57305010529035,0.2835730501052903,target
VWAP-Mean-Reversion,DAL,2024-07-02,short,2024-07-02T09:50:00,2024-07-02T09:56:00,47.17,47.09250358430571,47.299865349674135,47.09250358430571,152,1000.0,11.7794551855323,0.011779455185532299,target
VWAP-Mean-Reversion,NFLX,2024-07-02,short,2024-07-02T10:36:00,2024-07-02T10:50:00,675.18,675.940114410623,675.940114410623,673.3205312656411,87,1000.0,-66.1299537242038,-0.0661299537242038,stop
VWAP-Mean-Reversion,NVDA,2024-07-03,short,2024-07-03T09:46:00,2024-07-03T09:47:00,122.09,122.04136675955705,122.45506417052943,122.04136675955705,2739,1000.0,133.20644557324897,0.13320644557324898,target
VWAP-Mean-Reversion,AVGO,2024-07-03,short,2024-07-03T09:48:00,2024-07-03T09:49:00,1680.02,1682.7806168515685,1682.7806168515685,1675.1853221218205,211,1000.0,-582.4901556809655,-0.5824901556809655,stop
VWAP-Mean-Reversion,DAL,2024-07-03,short,2024-07-03T10:07:00,2024-07-03T10:12:00,47.2,47.32441897504879,47.32441897504879,47.09613871733368,114,1000.0,-14.183763155562119,-0.014183763155562119,stop
VWAP-Mean-Reversion,INTC,2024-07-03,short,2024-07-03T10:19:00,2024-07-03T11:07:00,31.125,31.042461323806588,31.22955047985974,31.042461323806588,201,1000.0,16.590273914875798,0.0165902739148758,target
VWAP-Mean-Reversion,INTC,2024-07-05,short,2024-07-05T09:46:00,2024-07-05T09:49:00,31.48,31.470285073563495,31.657358179069814,31.470285073563495,485,1000.0,4.7117393217049575,0.004711739321704957,target
VWAP-Mean-Reversion,AAL,2024-07-05,short,2024-07-05T09:46:00,2024-07-05T09:47:00,11.16,11.148259841890294,11.278143597190896,11.148259841890294,821,1000.0,9.638669808068872,0.009638669808068873,target
VWAP-Mean-Reversion,MSFT,2024-07-08,short,2024-07-08T09:46:00,2024-07-08T09:49:00,466.36,466.605874839383,466.605874839383,466.04544125677376,300,1000.0,-73.76245181488912,-0.07376245181488912,stop
VWAP-Mean-Reversion,AMD,2024-07-08,short,2024-07-08T13:54:00,2024-07-08T13:55:00,177.01,177.23830402645578,177.23830402645578,175.31440266875717,1267,1000.0,-289.26120151948373,-0.28926120151948376,stop
VWAP-Mean-Reversion,WFC,2024-07-09,short,2024-07-09T09:47:00,2024-07-09T09:50:00,59.25,59.20179637754144,59.36471224304381,59.20179637754144,169,1000.0,8.146412195496382,0.008146412195496382,target
VWAP-Mean-Reversion,MSFT,2024-07-10,short,2024-07-10T13:23:00,2024-07-10T13:50:00,464.13,464.30471636113106,464.30471636113106,461.49569480381376,107,1000.0,-18.694650641023543,-0.018694650641023543,stop
VWAP-Mean-Reversion,INTC,2024-07-10,short,2024-07-10T14:57:00,2024-07-10T15:51:00,34.805,34.91826593748141,34.91826593748141,34.58181190999227,483,1000.0,-54.707447803520175,-0.05470744780352017,stop
VWAP-Mean-Reversion,AAPL,2024-07-11,short,2024-07-11T09:46:00,2024-07-11T09:47:00,231.58,231.48794479736122,231.9772161160483,231.48794479736122,1883,1000.0,173.33994656884067,0.17333994656884066,target
VWAP-Mean-Reversion,PLTR,2024-07-11,short,2024-07-11T09:54:00,2024-07-11T10:12:00,28.31,28.237810810692217,28.500876750237122,28.237810810692217,1447,1000.0,104.45775692836017,0.10445775692836017,target
VWAP-Mean-Reversion,NFLX,2024-07-12,short,2024-07-12T09:48:00,2024-07-12T09:50:00,652.755,652.8657607618899,652.8657607618899,652.0119163851925,97,1000.0,-10.743793903318192,-0.010743793903318193,stop
VWAP-Mean-Reversion,AVGO,2024-07-12,short,2024-07-12T09:52:00,2024-07-12T09:53:00,1714.9,1715.3407309267084,1715.3407309267084,1705.9211124038936,46,1000.0,-20.27362262858105,-0.020273622628581053,stop
VWAP-Mean-Reversion,AMD,2024-07-12,short,2024-07-12T09:54:00,2024-07-12T09:56:00,182.29,182.90835203489326,182.90835203489326,181.25511441430868,1567,1000.0,-968.9576386777434,-0.9689576386777434,stop
VWAP-Mean-Reversion,META,2024-07-12,short,2024-07-12T10:01:00,2024-07-12T10:02:00,501.54,501.64352337974634,501.64352337974634,499.08673829752513,1028,1000.0,-106.42203437921762,-0.10642203437921761,stop
